ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   49,99.00%,Nydia M. Velazquez,(Democratic),330,AD 54,2024-11-07_14:06:56.824473
ED   49,99.00%,Bill Kregler,(Republican),59,AD 54,2024-11-07_14:06:56.824473
ED   49,99.00%,Bill Kregler,(Conservative),8,AD 54,2024-11-07_14:06:56.824473
ED   49,99.00%,Nydia M. Velazquez,(Working Families),70,AD 54,2024-11-07_14:06:56.824473
ED   49,99.00%,WRITE-IN,&nbsp,0,AD 54,2024-11-07_14:06:56.824473
ED   50,99.00%,Nydia M. Velazquez,(Democratic),404,AD 54,2024-11-07_14:06:56.824473
ED   50,99.00%,Bill Kregler,(Republican),51,AD 54,2024-11-07_14:06:56.824473
ED   50,99.00%,Bill Kregler,(Conservative),13,AD 54,2024-11-07_14:06:56.824473
ED   50,99.00%,Nydia M. Velazquez,(Working Families),80,AD 54,2024-11-07_14:06:56.824473
ED   50,99.00%,WRITE-IN,&nbsp,2,AD 54,2024-11-07_14:06:56.824473
ED   51,99.00%,Nydia M. Velazquez,(Democratic),395,AD 54,2024-11-07_14:06:56.824473
ED   51,99.00%,Bill Kregler,(Republican),72,AD 54,2024-11-07_14:06:56.824473
ED   51,99.00%,Bill Kregler,(Conservative),5,AD 54,2024-11-07_14:06:56.824473
ED   51,99.00%,Nydia M. Velazquez,(Working Families),82,AD 54,2024-11-07_14:06:56.824473
ED   51,99.00%,WRITE-IN,&nbsp,0,AD 54,2024-11-07_14:06:56.824473
ED   52,99.00%,Nydia M. Velazquez,(Democratic),303,AD 54,2024-11-07_14:06:56.824473
ED   52,99.00%,Bill Kregler,(Republican),48,AD 54,2024-11-07_14:06:56.824473
ED   52,99.00%,Bill Kregler,(Conservative),8,AD 54,2024-11-07_14:06:56.824473
ED   52,99.00%,Nydia M. Velazquez,(Working Families),44,AD 54,2024-11-07_14:06:56.824473
ED   52,99.00%,WRITE-IN,&nbsp,0,AD 54,2024-11-07_14:06:56.824473
ED   53,99.00%,Nydia M. Velazquez,(Democratic),277,AD 54,2024-11-07_14:06:56.824473
ED   53,99.00%,Bill Kregler,(Republican),52,AD 54,2024-11-07_14:06:56.824473
ED   53,99.00%,Bill Kregler,(Conservative),8,AD 54,2024-11-07_14:06:56.824473
ED   53,99.00%,Nydia M. Velazquez,(Working Families),74,AD 54,2024-11-07_14:06:56.824473
ED   53,99.00%,WRITE-IN,&nbsp,1,AD 54,2024-11-07_14:06:56.824473
ED   54,83.33%,Nydia M. Velazquez,(Democratic),319,AD 54,2024-11-07_14:06:56.824473
ED   54,83.33%,Bill Kregler,(Republican),35,AD 54,2024-11-07_14:06:56.824473
ED   54,83.33%,Bill Kregler,(Conservative),6,AD 54,2024-11-07_14:06:56.824473
ED   54,83.33%,Nydia M. Velazquez,(Working Families),83,AD 54,2024-11-07_14:06:56.824473
ED   54,83.33%,WRITE-IN,&nbsp,0,AD 54,2024-11-07_14:06:56.824473
ED   55,99.00%,Nydia M. Velazquez,(Democratic),314,AD 54,2024-11-07_14:06:56.824473
ED   55,99.00%,Bill Kregler,(Republican),48,AD 54,2024-11-07_14:06:56.824473
ED   55,99.00%,Bill Kregler,(Conservative),12,AD 54,2024-11-07_14:06:56.824473
ED   55,99.00%,Nydia M. Velazquez,(Working Families),67,AD 54,2024-11-07_14:06:56.824473
ED   55,99.00%,WRITE-IN,&nbsp,2,AD 54,2024-11-07_14:06:56.824473
ED   56,99.00%,Nydia M. Velazquez,(Democratic),377,AD 54,2024-11-07_14:06:56.824473
ED   56,99.00%,Bill Kregler,(Republican),33,AD 54,2024-11-07_14:06:56.824473
ED   56,99.00%,Bill Kregler,(Conservative),12,AD 54,2024-11-07_14:06:56.824473
ED   56,99.00%,Nydia M. Velazquez,(Working Families),66,AD 54,2024-11-07_14:06:56.824473
ED   56,99.00%,WRITE-IN,&nbsp,1,AD 54,2024-11-07_14:06:56.824473
ED   57,99.00%,Nydia M. Velazquez,(Democratic),386,AD 54,2024-11-07_14:06:56.824473
ED   57,99.00%,Bill Kregler,(Republican),70,AD 54,2024-11-07_14:06:56.824473
ED   57,99.00%,Bill Kregler,(Conservative),10,AD 54,2024-11-07_14:06:56.824473
ED   57,99.00%,Nydia M. Velazquez,(Working Families),64,AD 54,2024-11-07_14:06:56.824473
ED   57,99.00%,WRITE-IN,&nbsp,1,AD 54,2024-11-07_14:06:56.824473
ED   58,99.00%,Nydia M. Velazquez,(Democratic),19,AD 54,2024-11-07_14:06:56.824473
ED   58,99.00%,Bill Kregler,(Republican),5,AD 54,2024-11-07_14:06:56.824473
ED   58,99.00%,Bill Kregler,(Conservative),0,AD 54,2024-11-07_14:06:56.824473
ED   58,99.00%,Nydia M. Velazquez,(Working Families),0,AD 54,2024-11-07_14:06:56.824473
ED   58,99.00%,WRITE-IN,&nbsp,0,AD 54,2024-11-07_14:06:56.824473
ED   59,99.00%,Nydia M. Velazquez,(Democratic),2,AD 54,2024-11-07_14:06:56.824473
ED   59,99.00%,Bill Kregler,(Republican),1,AD 54,2024-11-07_14:06:56.824473
ED   59,99.00%,Bill Kregler,(Conservative),0,AD 54,2024-11-07_14:06:56.824473
ED   59,99.00%,Nydia M. Velazquez,(Working Families),0,AD 54,2024-11-07_14:06:56.824473
ED   59,99.00%,WRITE-IN,&nbsp,0,AD 54,2024-11-07_14:06:56.824473
ED   60,83.33%,Nydia M. Velazquez,(Democratic),56,AD 54,2024-11-07_14:06:56.824473
ED   60,83.33%,Bill Kregler,(Republican),5,AD 54,2024-11-07_14:06:56.824473
ED   60,83.33%,Bill Kregler,(Conservative),1,AD 54,2024-11-07_14:06:56.824473
ED   60,83.33%,Nydia M. Velazquez,(Working Families),7,AD 54,2024-11-07_14:06:56.824473
ED   60,83.33%,WRITE-IN,&nbsp,0,AD 54,2024-11-07_14:06:56.824473
ED   63,99.00%,Nydia M. Velazquez,(Democratic),0,AD 54,2024-11-07_14:06:56.824473
ED   63,99.00%,Bill Kregler,(Republican),0,AD 54,2024-11-07_14:06:56.824473
ED   63,99.00%,Bill Kregler,(Conservative),0,AD 54,2024-11-07_14:06:56.824473
ED   63,99.00%,Nydia M. Velazquez,(Working Families),0,AD 54,2024-11-07_14:06:56.824473
ED   63,99.00%,WRITE-IN,&nbsp,0,AD 54,2024-11-07_14:06:56.824473
ED   64,83.33%,Nydia M. Velazquez,(Democratic),50,AD 54,2024-11-07_14:06:56.824473
ED   64,83.33%,Bill Kregler,(Republican),12,AD 54,2024-11-07_14:06:56.824473
ED   64,83.33%,Bill Kregler,(Conservative),2,AD 54,2024-11-07_14:06:56.824473
ED   64,83.33%,Nydia M. Velazquez,(Working Families),2,AD 54,2024-11-07_14:06:56.824473
ED   64,83.33%,WRITE-IN,&nbsp,0,AD 54,2024-11-07_14:06:56.824473
ED   65,83.33%,Nydia M. Velazquez,(Democratic),23,AD 54,2024-11-07_14:06:56.824473
ED   65,83.33%,Bill Kregler,(Republican),3,AD 54,2024-11-07_14:06:56.824473
ED   65,83.33%,Bill Kregler,(Conservative),2,AD 54,2024-11-07_14:06:56.824473
ED   65,83.33%,Nydia M. Velazquez,(Working Families),6,AD 54,2024-11-07_14:06:56.824473
ED   65,83.33%,WRITE-IN,&nbsp,1,AD 54,2024-11-07_14:06:56.824473
ED   66,99.00%,Nydia M. Velazquez,(Democratic),51,AD 54,2024-11-07_14:06:56.824473
ED   66,99.00%,Bill Kregler,(Republican),5,AD 54,2024-11-07_14:06:56.824473
ED   66,99.00%,Bill Kregler,(Conservative),1,AD 54,2024-11-07_14:06:56.824473
ED   66,99.00%,Nydia M. Velazquez,(Working Families),2,AD 54,2024-11-07_14:06:56.824473
ED   66,99.00%,WRITE-IN,&nbsp,0,AD 54,2024-11-07_14:06:56.824473
Total,,Nydia M. Velazquez,(Democratic),15415,AD 54,2024-11-07_14:06:56.824473
Total,,Bill Kregler,(Republican),3225,AD 54,2024-11-07_14:06:56.824473
Total,,Bill Kregler,(Conservative),640,AD 54,2024-11-07_14:06:56.824473
Total,,Nydia M. Velazquez,(Working Families),2269,AD 54,2024-11-07_14:06:56.824473
Total,,WRITE-IN,&nbsp,77,AD 54,2024-11-07_14:06:56.824473
ED   17,99.00%,Nydia M. Velazquez,(Democratic),40,AD 55,2024-11-07_14:06:56.824473
ED   17,99.00%,Bill Kregler,(Republican),8,AD 55,2024-11-07_14:06:56.824473
ED   17,99.00%,Bill Kregler,(Conservative),2,AD 55,2024-11-07_14:06:56.824473
ED   17,99.00%,Nydia M. Velazquez,(Working Families),2,AD 55,2024-11-07_14:06:56.824473
ED   17,99.00%,WRITE-IN,&nbsp,0,AD 55,2024-11-07_14:06:56.824473
ED   58,99.00%,Nydia M. Velazquez,(Democratic),45,AD 55,2024-11-07_14:06:56.824473
ED   58,99.00%,Bill Kregler,(Republican),5,AD 55,2024-11-07_14:06:56.824473
ED   58,99.00%,Bill Kregler,(Conservative),0,AD 55,2024-11-07_14:06:56.824473
ED   58,99.00%,Nydia M. Velazquez,(Working Families),5,AD 55,2024-11-07_14:06:56.824473
ED   58,99.00%,WRITE-IN,&nbsp,0,AD 55,2024-11-07_14:06:56.824473
ED   68,85.71%,Nydia M. Velazquez,(Democratic),0,AD 55,2024-11-07_14:06:56.824473
ED   68,85.71%,Bill Kregler,(Republican),2,AD 55,2024-11-07_14:06:56.824473
ED   68,85.71%,Bill Kregler,(Conservative),0,AD 55,2024-11-07_14:06:56.824473
ED   68,85.71%,Nydia M. Velazquez,(Working Families),0,AD 55,2024-11-07_14:06:56.824473
ED   68,85.71%,WRITE-IN,&nbsp,0,AD 55,2024-11-07_14:06:56.824473
Total,,Nydia M. Velazquez,(Democratic),85,AD 55,2024-11-07_14:06:56.824473
Total,,Bill Kregler,(Republican),15,AD 55,2024-11-07_14:06:56.824473
Total,,Bill Kregler,(Conservative),2,AD 55,2024-11-07_14:06:56.824473
Total,,Nydia M. Velazquez,(Working Families),7,AD 55,2024-11-07_14:06:56.824473
Total,,WRITE-IN,&nbsp,-,AD 55,2024-11-07_14:06:56.824473
ED    1,99.00%,Nydia M. Velazquez,(Democratic),408,AD 56,2024-11-07_14:06:56.824473
ED    1,99.00%,Bill Kregler,(Republican),58,AD 56,2024-11-07_14:06:56.824473
ED    1,99.00%,Bill Kregler,(Conservative),11,AD 56,2024-11-07_14:06:56.824473
ED    1,99.00%,Nydia M. Velazquez,(Working Families),27,AD 56,2024-11-07_14:06:56.824473
ED    1,99.00%,WRITE-IN,&nbsp,0,AD 56,2024-11-07_14:06:56.824473
ED    2,99.00%,Nydia M. Velazquez,(Democratic),379,AD 56,2024-11-07_14:06:56.824473
ED    2,99.00%,Bill Kregler,(Republican),53,AD 56,2024-11-07_14:06:56.824473
ED    2,99.00%,Bill Kregler,(Conservative),10,AD 56,2024-11-07_14:06:56.824473
ED    2,99.00%,Nydia M. Velazquez,(Working Families),27,AD 56,2024-11-07_14:06:56.824473
ED    2,99.00%,WRITE-IN,&nbsp,0,AD 56,2024-11-07_14:06:56.824473
ED    3,99.00%,Nydia M. Velazquez,(Democratic),325,AD 56,2024-11-07_14:06:56.824473
ED    3,99.00%,Bill Kregler,(Republican),142,AD 56,2024-11-07_14:06:56.824473
ED    3,99.00%,Bill Kregler,(Conservative),20,AD 56,2024-11-07_14:06:56.824473
ED    3,99.00%,Nydia M. Velazquez,(Working Families),32,AD 56,2024-11-07_14:06:56.824473
ED    3,99.00%,WRITE-IN,&nbsp,1,AD 56,2024-11-07_14:06:56.824473
ED    4,99.00%,Nydia M. Velazquez,(Democratic),308,AD 56,2024-11-07_14:06:56.824473
ED    4,99.00%,Bill Kregler,(Republican),54,AD 56,2024-11-07_14:06:56.824473
ED    4,99.00%,Bill Kregler,(Conservative),10,AD 56,2024-11-07_14:06:56.824473
ED    4,99.00%,Nydia M. Velazquez,(Working Families),54,AD 56,2024-11-07_14:06:56.824473
ED    4,99.00%,WRITE-IN,&nbsp,2,AD 56,2024-11-07_14:06:56.824473
ED    5,99.00%,Nydia M. Velazquez,(Democratic),387,AD 56,2024-11-07_14:06:56.824473
ED    5,99.00%,Bill Kregler,(Republican),52,AD 56,2024-11-07_14:06:56.824473
ED    5,99.00%,Bill Kregler,(Conservative),9,AD 56,2024-11-07_14:06:56.824473
ED    5,99.00%,Nydia M. Velazquez,(Working Families),23,AD 56,2024-11-07_14:06:56.824473
ED    5,99.00%,WRITE-IN,&nbsp,0,AD 56,2024-11-07_14:06:56.824473
ED    6,99.00%,Nydia M. Velazquez,(Democratic),396,AD 56,2024-11-07_14:06:56.824473
ED    6,99.00%,Bill Kregler,(Republican),58,AD 56,2024-11-07_14:06:56.824473
ED    6,99.00%,Bill Kregler,(Conservative),9,AD 56,2024-11-07_14:06:56.824473
ED    6,99.00%,Nydia M. Velazquez,(Working Families),26,AD 56,2024-11-07_14:06:56.824473
ED    6,99.00%,WRITE-IN,&nbsp,2,AD 56,2024-11-07_14:06:56.824473
ED    7,99.00%,Nydia M. Velazquez,(Democratic),365,AD 56,2024-11-07_14:06:56.824473
ED    7,99.00%,Bill Kregler,(Republican),71,AD 56,2024-11-07_14:06:56.824473
ED    7,99.00%,Bill Kregler,(Conservative),12,AD 56,2024-11-07_14:06:56.824473
ED    7,99.00%,Nydia M. Velazquez,(Working Families),22,AD 56,2024-11-07_14:06:56.824473
ED    7,99.00%,WRITE-IN,&nbsp,2,AD 56,2024-11-07_14:06:56.824473
Total,,Nydia M. Velazquez,(Democratic),2568,AD 56,2024-11-07_14:06:56.824473
Total,,Bill Kregler,(Republican),488,AD 56,2024-11-07_14:06:56.824473
Total,,Bill Kregler,(Conservative),81,AD 56,2024-11-07_14:06:56.824473
Total,,Nydia M. Velazquez,(Working Families),211,AD 56,2024-11-07_14:06:56.824473
Total,,WRITE-IN,&nbsp,7,AD 56,2024-11-07_14:06:56.824473
ED    1,99.00%,Nydia M. Velazquez,(Democratic),381,AD 57,2024-11-07_14:06:56.824473
ED    1,99.00%,Bill Kregler,(Republican),50,AD 57,2024-11-07_14:06:56.824473
ED    1,99.00%,Bill Kregler,(Conservative),10,AD 57,2024-11-07_14:06:56.824473
ED    1,99.00%,Nydia M. Velazquez,(Working Families),24,AD 57,2024-11-07_14:06:56.824473
ED    1,99.00%,WRITE-IN,&nbsp,0,AD 57,2024-11-07_14:06:56.824473
ED    2,99.00%,Nydia M. Velazquez,(Democratic),396,AD 57,2024-11-07_14:06:56.824473
ED    2,99.00%,Bill Kregler,(Republican),38,AD 57,2024-11-07_14:06:56.824473
ED    2,99.00%,Bill Kregler,(Conservative),6,AD 57,2024-11-07_14:06:56.824473
ED    2,99.00%,Nydia M. Velazquez,(Working Families),33,AD 57,2024-11-07_14:06:56.824473
ED    2,99.00%,WRITE-IN,&nbsp,1,AD 57,2024-11-07_14:06:56.824473
ED    3,99.00%,Nydia M. Velazquez,(Democratic),367,AD 57,2024-11-07_14:06:56.824473
ED    3,99.00%,Bill Kregler,(Republican),53,AD 57,2024-11-07_14:06:56.824473
ED    3,99.00%,Bill Kregler,(Conservative),8,AD 57,2024-11-07_14:06:56.824473
ED    3,99.00%,Nydia M. Velazquez,(Working Families),27,AD 57,2024-11-07_14:06:56.824473
ED    3,99.00%,WRITE-IN,&nbsp,2,AD 57,2024-11-07_14:06:56.824473
ED    4,99.00%,Nydia M. Velazquez,(Democratic),369,AD 57,2024-11-07_14:06:56.824473
ED    4,99.00%,Bill Kregler,(Republican),62,AD 57,2024-11-07_14:06:56.824473
ED    4,99.00%,Bill Kregler,(Conservative),8,AD 57,2024-11-07_14:06:56.824473
ED    4,99.00%,Nydia M. Velazquez,(Working Families),31,AD 57,2024-11-07_14:06:56.824473
ED    4,99.00%,WRITE-IN,&nbsp,0,AD 57,2024-11-07_14:06:56.824473
ED    5,99.00%,Nydia M. Velazquez,(Democratic),215,AD 57,2024-11-07_14:06:56.824473
ED    5,99.00%,Bill Kregler,(Republican),20,AD 57,2024-11-07_14:06:56.824473
ED    5,99.00%,Bill Kregler,(Conservative),3,AD 57,2024-11-07_14:06:56.824473
ED    5,99.00%,Nydia M. Velazquez,(Working Families),14,AD 57,2024-11-07_14:06:56.824473
ED    5,99.00%,WRITE-IN,&nbsp,0,AD 57,2024-11-07_14:06:56.824473
ED    6,99.00%,Nydia M. Velazquez,(Democratic),265,AD 57,2024-11-07_14:06:56.824473
ED    6,99.00%,Bill Kregler,(Republican),22,AD 57,2024-11-07_14:06:56.824473
ED    6,99.00%,Bill Kregler,(Conservative),11,AD 57,2024-11-07_14:06:56.824473
ED    6,99.00%,Nydia M. Velazquez,(Working Families),12,AD 57,2024-11-07_14:06:56.824473
ED    6,99.00%,WRITE-IN,&nbsp,1,AD 57,2024-11-07_14:06:56.824473
ED    7,99.00%,Nydia M. Velazquez,(Democratic),286,AD 57,2024-11-07_14:06:56.824473
ED    7,99.00%,Bill Kregler,(Republican),33,AD 57,2024-11-07_14:06:56.824473
ED    7,99.00%,Bill Kregler,(Conservative),8,AD 57,2024-11-07_14:06:56.824473
ED    7,99.00%,Nydia M. Velazquez,(Working Families),11,AD 57,2024-11-07_14:06:56.824473
ED    7,99.00%,WRITE-IN,&nbsp,0,AD 57,2024-11-07_14:06:56.824473
ED    8,99.00%,Nydia M. Velazquez,(Democratic),561,AD 57,2024-11-07_14:06:56.824473
ED    8,99.00%,Bill Kregler,(Republican),39,AD 57,2024-11-07_14:06:56.824473
ED    8,99.00%,Bill Kregler,(Conservative),4,AD 57,2024-11-07_14:06:56.824473
ED    8,99.00%,Nydia M. Velazquez,(Working Families),178,AD 57,2024-11-07_14:06:56.824473
ED    8,99.00%,WRITE-IN,&nbsp,1,AD 57,2024-11-07_14:06:56.824473
ED    9,99.00%,Nydia M. Velazquez,(Democratic),464,AD 57,2024-11-07_14:06:56.824473
ED    9,99.00%,Bill Kregler,(Republican),30,AD 57,2024-11-07_14:06:56.824473
ED    9,99.00%,Bill Kregler,(Conservative),5,AD 57,2024-11-07_14:06:56.824473
ED    9,99.00%,Nydia M. Velazquez,(Working Families),143,AD 57,2024-11-07_14:06:56.824473
ED    9,99.00%,WRITE-IN,&nbsp,1,AD 57,2024-11-07_14:06:56.824473
ED   10,99.00%,Nydia M. Velazquez,(Democratic),801,AD 57,2024-11-07_14:06:56.824473
ED   10,99.00%,Bill Kregler,(Republican),34,AD 57,2024-11-07_14:06:56.824473
ED   10,99.00%,Bill Kregler,(Conservative),6,AD 57,2024-11-07_14:06:56.824473
ED   10,99.00%,Nydia M. Velazquez,(Working Families),174,AD 57,2024-11-07_14:06:56.824473
ED   10,99.00%,WRITE-IN,&nbsp,2,AD 57,2024-11-07_14:06:56.824473
ED   11,99.00%,Nydia M. Velazquez,(Democratic),672,AD 57,2024-11-07_14:06:56.824473
ED   11,99.00%,Bill Kregler,(Republican),26,AD 57,2024-11-07_14:06:56.824473
ED   11,99.00%,Bill Kregler,(Conservative),7,AD 57,2024-11-07_14:06:56.824473
ED   11,99.00%,Nydia M. Velazquez,(Working Families),209,AD 57,2024-11-07_14:06:56.824473
ED   11,99.00%,WRITE-IN,&nbsp,3,AD 57,2024-11-07_14:06:56.824473
ED   12,99.00%,Nydia M. Velazquez,(Democratic),120,AD 57,2024-11-07_14:06:56.824473
ED   12,99.00%,Bill Kregler,(Republican),41,AD 57,2024-11-07_14:06:56.824473
ED   12,99.00%,Bill Kregler,(Conservative),5,AD 57,2024-11-07_14:06:56.824473
ED   12,99.00%,Nydia M. Velazquez,(Working Families),31,AD 57,2024-11-07_14:06:56.824473
ED   12,99.00%,WRITE-IN,&nbsp,0,AD 57,2024-11-07_14:06:56.824473
ED   13,99.00%,Nydia M. Velazquez,(Democratic),135,AD 57,2024-11-07_14:06:56.824473
ED   13,99.00%,Bill Kregler,(Republican),302,AD 57,2024-11-07_14:06:56.824473
ED   13,99.00%,Bill Kregler,(Conservative),46,AD 57,2024-11-07_14:06:56.824473
ED   13,99.00%,Nydia M. Velazquez,(Working Families),34,AD 57,2024-11-07_14:06:56.824473
ED   13,99.00%,WRITE-IN,&nbsp,2,AD 57,2024-11-07_14:06:56.824473
ED   14,99.00%,Nydia M. Velazquez,(Democratic),183,AD 57,2024-11-07_14:06:56.824473
ED   14,99.00%,Bill Kregler,(Republican),109,AD 57,2024-11-07_14:06:56.824473
ED   14,99.00%,Bill Kregler,(Conservative),22,AD 57,2024-11-07_14:06:56.824473
ED   14,99.00%,Nydia M. Velazquez,(Working Families),51,AD 57,2024-11-07_14:06:56.824473
ED   14,99.00%,WRITE-IN,&nbsp,4,AD 57,2024-11-07_14:06:56.824473
ED   15,99.00%,Nydia M. Velazquez,(Democratic),570,AD 57,2024-11-07_14:06:56.824473
ED   15,99.00%,Bill Kregler,(Republican),42,AD 57,2024-11-07_14:06:56.824473
ED   15,99.00%,Bill Kregler,(Conservative),11,AD 57,2024-11-07_14:06:56.824473
ED   15,99.00%,Nydia M. Velazquez,(Working Families),104,AD 57,2024-11-07_14:06:56.824473
ED   15,99.00%,WRITE-IN,&nbsp,1,AD 57,2024-11-07_14:06:56.824473
ED   16,99.00%,Nydia M. Velazquez,(Democratic),561,AD 57,2024-11-07_14:06:56.824473
ED   16,99.00%,Bill Kregler,(Republican),38,AD 57,2024-11-07_14:06:56.824473
ED   16,99.00%,Bill Kregler,(Conservative),7,AD 57,2024-11-07_14:06:56.824473
ED   16,99.00%,Nydia M. Velazquez,(Working Families),112,AD 57,2024-11-07_14:06:56.824473
ED   16,99.00%,WRITE-IN,&nbsp,0,AD 57,2024-11-07_14:06:56.824473
ED   17,99.00%,Nydia M. Velazquez,(Democratic),1071,AD 57,2024-11-07_14:06:56.824473
ED   17,99.00%,Bill Kregler,(Republican),79,AD 57,2024-11-07_14:06:56.824473
ED   17,99.00%,Bill Kregler,(Conservative),11,AD 57,2024-11-07_14:06:56.824473
ED   17,99.00%,Nydia M. Velazquez,(Working Families),194,AD 57,2024-11-07_14:06:56.824473
ED   17,99.00%,WRITE-IN,&nbsp,2,AD 57,2024-11-07_14:06:56.824473
ED   21,99.00%,Nydia M. Velazquez,(Democratic),508,AD 57,2024-11-07_14:06:56.824473
ED   21,99.00%,Bill Kregler,(Republican),26,AD 57,2024-11-07_14:06:56.824473
ED   21,99.00%,Bill Kregler,(Conservative),3,AD 57,2024-11-07_14:06:56.824473
ED   21,99.00%,Nydia M. Velazquez,(Working Families),153,AD 57,2024-11-07_14:06:56.824473
ED   21,99.00%,WRITE-IN,&nbsp,0,AD 57,2024-11-07_14:06:56.824473
ED   22,99.00%,Nydia M. Velazquez,(Democratic),633,AD 57,2024-11-07_14:06:56.824473
ED   22,99.00%,Bill Kregler,(Republican),32,AD 57,2024-11-07_14:06:56.824473
ED   22,99.00%,Bill Kregler,(Conservative),3,AD 57,2024-11-07_14:06:56.824473
ED   22,99.00%,Nydia M. Velazquez,(Working Families),176,AD 57,2024-11-07_14:06:56.824473
ED   22,99.00%,WRITE-IN,&nbsp,3,AD 57,2024-11-07_14:06:56.824473
ED   23,99.00%,Nydia M. Velazquez,(Democratic),634,AD 57,2024-11-07_14:06:56.824473
ED   23,99.00%,Bill Kregler,(Republican),23,AD 57,2024-11-07_14:06:56.824473
ED   23,99.00%,Bill Kregler,(Conservative),4,AD 57,2024-11-07_14:06:56.824473
ED   23,99.00%,Nydia M. Velazquez,(Working Families),143,AD 57,2024-11-07_14:06:56.824473
ED   23,99.00%,WRITE-IN,&nbsp,1,AD 57,2024-11-07_14:06:56.824473
ED   24,99.00%,Nydia M. Velazquez,(Democratic),327,AD 57,2024-11-07_14:06:56.824473
ED   24,99.00%,Bill Kregler,(Republican),9,AD 57,2024-11-07_14:06:56.824473
ED   24,99.00%,Bill Kregler,(Conservative),4,AD 57,2024-11-07_14:06:56.824473
ED   24,99.00%,Nydia M. Velazquez,(Working Families),112,AD 57,2024-11-07_14:06:56.824473
ED   24,99.00%,WRITE-IN,&nbsp,1,AD 57,2024-11-07_14:06:56.824473
ED   25,99.00%,Nydia M. Velazquez,(Democratic),322,AD 57,2024-11-07_14:06:56.824473
ED   25,99.00%,Bill Kregler,(Republican),115,AD 57,2024-11-07_14:06:56.824473
ED   25,99.00%,Bill Kregler,(Conservative),14,AD 57,2024-11-07_14:06:56.824473
ED   25,99.00%,Nydia M. Velazquez,(Working Families),60,AD 57,2024-11-07_14:06:56.824473
ED   25,99.00%,WRITE-IN,&nbsp,5,AD 57,2024-11-07_14:06:56.824473
ED   71,99.00%,Nydia M. Velazquez,(Democratic),194,AD 57,2024-11-07_14:06:56.824473
ED   71,99.00%,Bill Kregler,(Republican),193,AD 57,2024-11-07_14:06:56.824473
ED   71,99.00%,Bill Kregler,(Conservative),26,AD 57,2024-11-07_14:06:56.824473
ED   71,99.00%,Nydia M. Velazquez,(Working Families),33,AD 57,2024-11-07_14:06:56.824473
ED   71,99.00%,WRITE-IN,&nbsp,2,AD 57,2024-11-07_14:06:56.824473
ED   72,99.00%,Nydia M. Velazquez,(Democratic),175,AD 57,2024-11-07_14:06:56.824473
ED   72,99.00%,Bill Kregler,(Republican),18,AD 57,2024-11-07_14:06:56.824473
ED   72,99.00%,Bill Kregler,(Conservative),3,AD 57,2024-11-07_14:06:56.824473
ED   72,99.00%,Nydia M. Velazquez,(Working Families),58,AD 57,2024-11-07_14:06:56.824473
ED   72,99.00%,WRITE-IN,&nbsp,1,AD 57,2024-11-07_14:06:56.824473
ED   74,99.00%,Nydia M. Velazquez,(Democratic),0,AD 57,2024-11-07_14:06:56.824473
ED   74,99.00%,Bill Kregler,(Republican),0,AD 57,2024-11-07_14:06:56.824473
ED   74,99.00%,Bill Kregler,(Conservative),0,AD 57,2024-11-07_14:06:56.824473
ED   74,99.00%,Nydia M. Velazquez,(Working Families),0,AD 57,2024-11-07_14:06:56.824473
ED   74,99.00%,WRITE-IN,&nbsp,0,AD 57,2024-11-07_14:06:56.824473
ED   75,99.00%,Nydia M. Velazquez,(Democratic),0,AD 57,2024-11-07_14:06:56.824473
ED   75,99.00%,Bill Kregler,(Republican),0,AD 57,2024-11-07_14:06:56.824473
ED   75,99.00%,Bill Kregler,(Conservative),0,AD 57,2024-11-07_14:06:56.824473
ED   75,99.00%,Nydia M. Velazquez,(Working Families),0,AD 57,2024-11-07_14:06:56.824473
ED   75,99.00%,WRITE-IN,&nbsp,0,AD 57,2024-11-07_14:06:56.824473
ED   76,99.00%,Nydia M. Velazquez,(Democratic),0,AD 57,2024-11-07_14:06:56.824473
ED   76,99.00%,Bill Kregler,(Republican),0,AD 57,2024-11-07_14:06:56.824473
ED   76,99.00%,Bill Kregler,(Conservative),0,AD 57,2024-11-07_14:06:56.824473
ED   76,99.00%,Nydia M. Velazquez,(Working Families),0,AD 57,2024-11-07_14:06:56.824473
ED   76,99.00%,WRITE-IN,&nbsp,0,AD 57,2024-11-07_14:06:56.824473
ED   77,99.00%,Nydia M. Velazquez,(Democratic),0,AD 57,2024-11-07_14:06:56.824473
ED   77,99.00%,Bill Kregler,(Republican),0,AD 57,2024-11-07_14:06:56.824473
ED   77,99.00%,Bill Kregler,(Conservative),0,AD 57,2024-11-07_14:06:56.824473
ED   77,99.00%,Nydia M. Velazquez,(Working Families),0,AD 57,2024-11-07_14:06:56.824473
ED   77,99.00%,WRITE-IN,&nbsp,0,AD 57,2024-11-07_14:06:56.824473
ED   81,99.00%,Nydia M. Velazquez,(Democratic),23,AD 57,2024-11-07_14:06:56.824473
ED   81,99.00%,Bill Kregler,(Republican),2,AD 57,2024-11-07_14:06:56.824473
ED   81,99.00%,Bill Kregler,(Conservative),1,AD 57,2024-11-07_14:06:56.824473
ED   81,99.00%,Nydia M. Velazquez,(Working Families),5,AD 57,2024-11-07_14:06:56.824473
ED   81,99.00%,WRITE-IN,&nbsp,1,AD 57,2024-11-07_14:06:56.824473
