ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   36,99.00%,Janice P. Purvis,(Democratic),11,AD 50,2025-07-02_13:53:10.966212
ED   36,99.00%,WRITE-IN,&nbsp,3,AD 50,2025-07-02_13:53:10.966212
ED   37,99.00%,Janice Chen,(Democratic),30,AD 50,2025-07-02_13:53:10.966212
ED   37,99.00%,Marisa Arrabito,(Democratic),185,AD 50,2025-07-02_13:53:10.966212
ED   37,99.00%,Susan Liebman,(Democratic),58,AD 50,2025-07-02_13:53:10.966212
ED   37,99.00%,Janice P. Purvis,(Democratic),17,AD 50,2025-07-02_13:53:10.966212
ED   37,99.00%,WRITE-IN,&nbsp,4,AD 50,2025-07-02_13:53:10.966212
ED   38,99.00%,Janice Chen,(Democratic),39,AD 50,2025-07-02_13:53:10.966212
ED   38,99.00%,Marisa Arrabito,(Democratic),92,AD 50,2025-07-02_13:53:10.966212
ED   38,99.00%,Susan Liebman,(Democratic),39,AD 50,2025-07-02_13:53:10.966212
ED   38,99.00%,Janice P. Purvis,(Democratic),22,AD 50,2025-07-02_13:53:10.966212
ED   38,99.00%,WRITE-IN,&nbsp,2,AD 50,2025-07-02_13:53:10.966212
ED   39,99.00%,Janice Chen,(Democratic),10,AD 50,2025-07-02_13:53:10.966212
ED   39,99.00%,Marisa Arrabito,(Democratic),149,AD 50,2025-07-02_13:53:10.966212
ED   39,99.00%,Susan Liebman,(Democratic),17,AD 50,2025-07-02_13:53:10.966212
ED   39,99.00%,Janice P. Purvis,(Democratic),3,AD 50,2025-07-02_13:53:10.966212
ED   39,99.00%,WRITE-IN,&nbsp,0,AD 50,2025-07-02_13:53:10.966212
ED   40,99.00%,Janice Chen,(Democratic),27,AD 50,2025-07-02_13:53:10.966212
ED   40,99.00%,Marisa Arrabito,(Democratic),152,AD 50,2025-07-02_13:53:10.966212
ED   40,99.00%,Susan Liebman,(Democratic),45,AD 50,2025-07-02_13:53:10.966212
ED   40,99.00%,Janice P. Purvis,(Democratic),11,AD 50,2025-07-02_13:53:10.966212
ED   40,99.00%,WRITE-IN,&nbsp,6,AD 50,2025-07-02_13:53:10.966212
ED   41,99.00%,Janice Chen,(Democratic),50,AD 50,2025-07-02_13:53:10.966212
ED   41,99.00%,Marisa Arrabito,(Democratic),96,AD 50,2025-07-02_13:53:10.966212
ED   41,99.00%,Susan Liebman,(Democratic),30,AD 50,2025-07-02_13:53:10.966212
ED   41,99.00%,Janice P. Purvis,(Democratic),22,AD 50,2025-07-02_13:53:10.966212
ED   41,99.00%,WRITE-IN,&nbsp,6,AD 50,2025-07-02_13:53:10.966212
ED   42,99.00%,Janice Chen,(Democratic),35,AD 50,2025-07-02_13:53:10.966212
ED   42,99.00%,Marisa Arrabito,(Democratic),124,AD 50,2025-07-02_13:53:10.966212
ED   42,99.00%,Susan Liebman,(Democratic),43,AD 50,2025-07-02_13:53:10.966212
ED   42,99.00%,Janice P. Purvis,(Democratic),12,AD 50,2025-07-02_13:53:10.966212
ED   42,99.00%,WRITE-IN,&nbsp,10,AD 50,2025-07-02_13:53:10.966212
ED   43,88.89%,Janice Chen,(Democratic),9,AD 50,2025-07-02_13:53:10.966212
ED   43,88.89%,Marisa Arrabito,(Democratic),111,AD 50,2025-07-02_13:53:10.966212
ED   43,88.89%,Susan Liebman,(Democratic),34,AD 50,2025-07-02_13:53:10.966212
ED   43,88.89%,Janice P. Purvis,(Democratic),1,AD 50,2025-07-02_13:53:10.966212
ED   43,88.89%,WRITE-IN,&nbsp,3,AD 50,2025-07-02_13:53:10.966212
ED   44,88.89%,Janice Chen,(Democratic),48,AD 50,2025-07-02_13:53:10.966212
ED   44,88.89%,Marisa Arrabito,(Democratic),195,AD 50,2025-07-02_13:53:10.966212
ED   44,88.89%,Susan Liebman,(Democratic),64,AD 50,2025-07-02_13:53:10.966212
ED   44,88.89%,Janice P. Purvis,(Democratic),20,AD 50,2025-07-02_13:53:10.966212
ED   44,88.89%,WRITE-IN,&nbsp,4,AD 50,2025-07-02_13:53:10.966212
ED   45,88.89%,Janice Chen,(Democratic),19,AD 50,2025-07-02_13:53:10.966212
ED   45,88.89%,Marisa Arrabito,(Democratic),153,AD 50,2025-07-02_13:53:10.966212
ED   45,88.89%,Susan Liebman,(Democratic),62,AD 50,2025-07-02_13:53:10.966212
ED   45,88.89%,Janice P. Purvis,(Democratic),8,AD 50,2025-07-02_13:53:10.966212
ED   45,88.89%,WRITE-IN,&nbsp,5,AD 50,2025-07-02_13:53:10.966212
ED   46,88.89%,Janice Chen,(Democratic),28,AD 50,2025-07-02_13:53:10.966212
ED   46,88.89%,Marisa Arrabito,(Democratic),173,AD 50,2025-07-02_13:53:10.966212
ED   46,88.89%,Susan Liebman,(Democratic),55,AD 50,2025-07-02_13:53:10.966212
ED   46,88.89%,Janice P. Purvis,(Democratic),15,AD 50,2025-07-02_13:53:10.966212
ED   46,88.89%,WRITE-IN,&nbsp,9,AD 50,2025-07-02_13:53:10.966212
ED   47,88.89%,Janice Chen,(Democratic),10,AD 50,2025-07-02_13:53:10.966212
ED   47,88.89%,Marisa Arrabito,(Democratic),120,AD 50,2025-07-02_13:53:10.966212
ED   47,88.89%,Susan Liebman,(Democratic),47,AD 50,2025-07-02_13:53:10.966212
ED   47,88.89%,Janice P. Purvis,(Democratic),6,AD 50,2025-07-02_13:53:10.966212
ED   47,88.89%,WRITE-IN,&nbsp,4,AD 50,2025-07-02_13:53:10.966212
ED   48,88.89%,Janice Chen,(Democratic),8,AD 50,2025-07-02_13:53:10.966212
ED   48,88.89%,Marisa Arrabito,(Democratic),142,AD 50,2025-07-02_13:53:10.966212
ED   48,88.89%,Susan Liebman,(Democratic),49,AD 50,2025-07-02_13:53:10.966212
ED   48,88.89%,Janice P. Purvis,(Democratic),4,AD 50,2025-07-02_13:53:10.966212
ED   48,88.89%,WRITE-IN,&nbsp,2,AD 50,2025-07-02_13:53:10.966212
ED   49,88.89%,Janice Chen,(Democratic),9,AD 50,2025-07-02_13:53:10.966212
ED   49,88.89%,Marisa Arrabito,(Democratic),103,AD 50,2025-07-02_13:53:10.966212
ED   49,88.89%,Susan Liebman,(Democratic),41,AD 50,2025-07-02_13:53:10.966212
ED   49,88.89%,Janice P. Purvis,(Democratic),3,AD 50,2025-07-02_13:53:10.966212
ED   49,88.89%,WRITE-IN,&nbsp,3,AD 50,2025-07-02_13:53:10.966212
ED   50,99.00%,Janice Chen,(Democratic),117,AD 50,2025-07-02_13:53:10.966212
ED   50,99.00%,Marisa Arrabito,(Democratic),144,AD 50,2025-07-02_13:53:10.966212
ED   50,99.00%,Susan Liebman,(Democratic),45,AD 50,2025-07-02_13:53:10.966212
ED   50,99.00%,Janice P. Purvis,(Democratic),35,AD 50,2025-07-02_13:53:10.966212
ED   50,99.00%,WRITE-IN,&nbsp,1,AD 50,2025-07-02_13:53:10.966212
ED   51,99.00%,Janice Chen,(Democratic),125,AD 50,2025-07-02_13:53:10.966212
ED   51,99.00%,Marisa Arrabito,(Democratic),110,AD 50,2025-07-02_13:53:10.966212
ED   51,99.00%,Susan Liebman,(Democratic),64,AD 50,2025-07-02_13:53:10.966212
ED   51,99.00%,Janice P. Purvis,(Democratic),57,AD 50,2025-07-02_13:53:10.966212
ED   51,99.00%,WRITE-IN,&nbsp,0,AD 50,2025-07-02_13:53:10.966212
ED   52,99.00%,Janice Chen,(Democratic),179,AD 50,2025-07-02_13:53:10.966212
ED   52,99.00%,Marisa Arrabito,(Democratic),148,AD 50,2025-07-02_13:53:10.966212
ED   52,99.00%,Susan Liebman,(Democratic),77,AD 50,2025-07-02_13:53:10.966212
ED   52,99.00%,Janice P. Purvis,(Democratic),74,AD 50,2025-07-02_13:53:10.966212
ED   52,99.00%,WRITE-IN,&nbsp,3,AD 50,2025-07-02_13:53:10.966212
ED   53,99.00%,Janice Chen,(Democratic),171,AD 50,2025-07-02_13:53:10.966212
ED   53,99.00%,Marisa Arrabito,(Democratic),129,AD 50,2025-07-02_13:53:10.966212
ED   53,99.00%,Susan Liebman,(Democratic),65,AD 50,2025-07-02_13:53:10.966212
ED   53,99.00%,Janice P. Purvis,(Democratic),73,AD 50,2025-07-02_13:53:10.966212
ED   53,99.00%,WRITE-IN,&nbsp,1,AD 50,2025-07-02_13:53:10.966212
ED   54,99.00%,Janice Chen,(Democratic),103,AD 50,2025-07-02_13:53:10.966212
ED   54,99.00%,Marisa Arrabito,(Democratic),111,AD 50,2025-07-02_13:53:10.966212
ED   54,99.00%,Susan Liebman,(Democratic),42,AD 50,2025-07-02_13:53:10.966212
ED   54,99.00%,Janice P. Purvis,(Democratic),55,AD 50,2025-07-02_13:53:10.966212
ED   54,99.00%,WRITE-IN,&nbsp,0,AD 50,2025-07-02_13:53:10.966212
ED   55,99.00%,Janice Chen,(Democratic),64,AD 50,2025-07-02_13:53:10.966212
ED   55,99.00%,Marisa Arrabito,(Democratic),58,AD 50,2025-07-02_13:53:10.966212
ED   55,99.00%,Susan Liebman,(Democratic),26,AD 50,2025-07-02_13:53:10.966212
ED   55,99.00%,Janice P. Purvis,(Democratic),32,AD 50,2025-07-02_13:53:10.966212
ED   55,99.00%,WRITE-IN,&nbsp,0,AD 50,2025-07-02_13:53:10.966212
ED   56,99.00%,Janice Chen,(Democratic),267,AD 50,2025-07-02_13:53:10.966212
ED   56,99.00%,Marisa Arrabito,(Democratic),217,AD 50,2025-07-02_13:53:10.966212
ED   56,99.00%,Susan Liebman,(Democratic),93,AD 50,2025-07-02_13:53:10.966212
ED   56,99.00%,Janice P. Purvis,(Democratic),129,AD 50,2025-07-02_13:53:10.966212
ED   56,99.00%,WRITE-IN,&nbsp,1,AD 50,2025-07-02_13:53:10.966212
ED   57,99.00%,Janice Chen,(Democratic),297,AD 50,2025-07-02_13:53:10.966212
ED   57,99.00%,Marisa Arrabito,(Democratic),246,AD 50,2025-07-02_13:53:10.966212
ED   57,99.00%,Susan Liebman,(Democratic),94,AD 50,2025-07-02_13:53:10.966212
ED   57,99.00%,Janice P. Purvis,(Democratic),154,AD 50,2025-07-02_13:53:10.966212
ED   57,99.00%,WRITE-IN,&nbsp,5,AD 50,2025-07-02_13:53:10.966212
ED   58,99.00%,Janice Chen,(Democratic),232,AD 50,2025-07-02_13:53:10.966212
ED   58,99.00%,Marisa Arrabito,(Democratic),214,AD 50,2025-07-02_13:53:10.966212
ED   58,99.00%,Susan Liebman,(Democratic),112,AD 50,2025-07-02_13:53:10.966212
ED   58,99.00%,Janice P. Purvis,(Democratic),132,AD 50,2025-07-02_13:53:10.966212
ED   58,99.00%,WRITE-IN,&nbsp,7,AD 50,2025-07-02_13:53:10.966212
ED   59,99.00%,Janice Chen,(Democratic),263,AD 50,2025-07-02_13:53:10.966212
ED   59,99.00%,Marisa Arrabito,(Democratic),213,AD 50,2025-07-02_13:53:10.966212
ED   59,99.00%,Susan Liebman,(Democratic),99,AD 50,2025-07-02_13:53:10.966212
ED   59,99.00%,Janice P. Purvis,(Democratic),115,AD 50,2025-07-02_13:53:10.966212
ED   59,99.00%,WRITE-IN,&nbsp,0,AD 50,2025-07-02_13:53:10.966212
ED   60,99.00%,Janice Chen,(Democratic),225,AD 50,2025-07-02_13:53:10.966212
ED   60,99.00%,Marisa Arrabito,(Democratic),159,AD 50,2025-07-02_13:53:10.966212
ED   60,99.00%,Susan Liebman,(Democratic),111,AD 50,2025-07-02_13:53:10.966212
ED   60,99.00%,Janice P. Purvis,(Democratic),101,AD 50,2025-07-02_13:53:10.966212
ED   60,99.00%,WRITE-IN,&nbsp,5,AD 50,2025-07-02_13:53:10.966212
ED   61,99.00%,Janice Chen,(Democratic),277,AD 50,2025-07-02_13:53:10.966212
ED   61,99.00%,Marisa Arrabito,(Democratic),239,AD 50,2025-07-02_13:53:10.966212
ED   61,99.00%,Susan Liebman,(Democratic),109,AD 50,2025-07-02_13:53:10.966212
ED   61,99.00%,Janice P. Purvis,(Democratic),140,AD 50,2025-07-02_13:53:10.966212
ED   61,99.00%,WRITE-IN,&nbsp,4,AD 50,2025-07-02_13:53:10.966212
ED   62,99.00%,Janice Chen,(Democratic),208,AD 50,2025-07-02_13:53:10.966212
ED   62,99.00%,Marisa Arrabito,(Democratic),174,AD 50,2025-07-02_13:53:10.966212
ED   62,99.00%,Susan Liebman,(Democratic),91,AD 50,2025-07-02_13:53:10.966212
ED   62,99.00%,Janice P. Purvis,(Democratic),94,AD 50,2025-07-02_13:53:10.966212
ED   62,99.00%,WRITE-IN,&nbsp,0,AD 50,2025-07-02_13:53:10.966212
ED   63,99.00%,Janice Chen,(Democratic),204,AD 50,2025-07-02_13:53:10.966212
ED   63,99.00%,Marisa Arrabito,(Democratic),159,AD 50,2025-07-02_13:53:10.966212
ED   63,99.00%,Susan Liebman,(Democratic),81,AD 50,2025-07-02_13:53:10.966212
ED   63,99.00%,Janice P. Purvis,(Democratic),100,AD 50,2025-07-02_13:53:10.966212
ED   63,99.00%,WRITE-IN,&nbsp,1,AD 50,2025-07-02_13:53:10.966212
ED   64,99.00%,Janice Chen,(Democratic),0,AD 50,2025-07-02_13:53:10.966212
ED   64,99.00%,Marisa Arrabito,(Democratic),0,AD 50,2025-07-02_13:53:10.966212
ED   64,99.00%,Susan Liebman,(Democratic),0,AD 50,2025-07-02_13:53:10.966212
ED   64,99.00%,Janice P. Purvis,(Democratic),0,AD 50,2025-07-02_13:53:10.966212
ED   64,99.00%,WRITE-IN,&nbsp,0,AD 50,2025-07-02_13:53:10.966212
ED   65,99.00%,Janice Chen,(Democratic),119,AD 50,2025-07-02_13:53:10.966212
ED   65,99.00%,Marisa Arrabito,(Democratic),84,AD 50,2025-07-02_13:53:10.966212
ED   65,99.00%,Susan Liebman,(Democratic),43,AD 50,2025-07-02_13:53:10.966212
ED   65,99.00%,Janice P. Purvis,(Democratic),42,AD 50,2025-07-02_13:53:10.966212
ED   65,99.00%,WRITE-IN,&nbsp,2,AD 50,2025-07-02_13:53:10.966212
ED   66,99.00%,Janice Chen,(Democratic),201,AD 50,2025-07-02_13:53:10.966212
ED   66,99.00%,Marisa Arrabito,(Democratic),148,AD 50,2025-07-02_13:53:10.966212
ED   66,99.00%,Susan Liebman,(Democratic),82,AD 50,2025-07-02_13:53:10.966212
ED   66,99.00%,Janice P. Purvis,(Democratic),89,AD 50,2025-07-02_13:53:10.966212
ED   66,99.00%,WRITE-IN,&nbsp,2,AD 50,2025-07-02_13:53:10.966212
ED   67,99.00%,Janice Chen,(Democratic),0,AD 50,2025-07-02_13:53:10.966212
ED   67,99.00%,Marisa Arrabito,(Democratic),0,AD 50,2025-07-02_13:53:10.966212
ED   67,99.00%,Susan Liebman,(Democratic),0,AD 50,2025-07-02_13:53:10.966212
ED   67,99.00%,Janice P. Purvis,(Democratic),0,AD 50,2025-07-02_13:53:10.966212
ED   67,99.00%,WRITE-IN,&nbsp,0,AD 50,2025-07-02_13:53:10.966212
ED   68,99.00%,Janice Chen,(Democratic),0,AD 50,2025-07-02_13:53:10.966212
ED   68,99.00%,Marisa Arrabito,(Democratic),0,AD 50,2025-07-02_13:53:10.966212
ED   68,99.00%,Susan Liebman,(Democratic),0,AD 50,2025-07-02_13:53:10.966212
ED   68,99.00%,Janice P. Purvis,(Democratic),0,AD 50,2025-07-02_13:53:10.966212
ED   68,99.00%,WRITE-IN,&nbsp,0,AD 50,2025-07-02_13:53:10.966212
Total,,Janice Chen,(Democratic),9902,AD 50,2025-07-02_13:53:10.966212
Total,,Marisa Arrabito,(Democratic),9775,AD 50,2025-07-02_13:53:10.966212
Total,,Susan Liebman,(Democratic),4859,AD 50,2025-07-02_13:53:10.966212
Total,,Janice P. Purvis,(Democratic),4641,AD 50,2025-07-02_13:53:10.966212
Total,,WRITE-IN,&nbsp,209,AD 50,2025-07-02_13:53:10.966212
ED    1,99.00%,Janice Chen,(Democratic),87,AD 51,2025-07-02_13:53:10.966212
ED    1,99.00%,Marisa Arrabito,(Democratic),61,AD 51,2025-07-02_13:53:10.966212
ED    1,99.00%,Susan Liebman,(Democratic),35,AD 51,2025-07-02_13:53:10.966212
ED    1,99.00%,Janice P. Purvis,(Democratic),28,AD 51,2025-07-02_13:53:10.966212
ED    1,99.00%,WRITE-IN,&nbsp,0,AD 51,2025-07-02_13:53:10.966212
ED    2,99.00%,Janice Chen,(Democratic),68,AD 51,2025-07-02_13:53:10.966212
ED    2,99.00%,Marisa Arrabito,(Democratic),59,AD 51,2025-07-02_13:53:10.966212
ED    2,99.00%,Susan Liebman,(Democratic),26,AD 51,2025-07-02_13:53:10.966212
ED    2,99.00%,Janice P. Purvis,(Democratic),38,AD 51,2025-07-02_13:53:10.966212
ED    2,99.00%,WRITE-IN,&nbsp,0,AD 51,2025-07-02_13:53:10.966212
ED    3,99.00%,Janice Chen,(Democratic),46,AD 51,2025-07-02_13:53:10.966212
ED    3,99.00%,Marisa Arrabito,(Democratic),28,AD 51,2025-07-02_13:53:10.966212
ED    3,99.00%,Susan Liebman,(Democratic),27,AD 51,2025-07-02_13:53:10.966212
ED    3,99.00%,Janice P. Purvis,(Democratic),16,AD 51,2025-07-02_13:53:10.966212
ED    3,99.00%,WRITE-IN,&nbsp,0,AD 51,2025-07-02_13:53:10.966212
ED    4,99.00%,Janice Chen,(Democratic),38,AD 51,2025-07-02_13:53:10.966212
ED    4,99.00%,Marisa Arrabito,(Democratic),21,AD 51,2025-07-02_13:53:10.966212
ED    4,99.00%,Susan Liebman,(Democratic),31,AD 51,2025-07-02_13:53:10.966212
ED    4,99.00%,Janice P. Purvis,(Democratic),17,AD 51,2025-07-02_13:53:10.966212
ED    4,99.00%,WRITE-IN,&nbsp,0,AD 51,2025-07-02_13:53:10.966212
ED    5,99.00%,Janice Chen,(Democratic),42,AD 51,2025-07-02_13:53:10.966212
ED    5,99.00%,Marisa Arrabito,(Democratic),46,AD 51,2025-07-02_13:53:10.966212
ED    5,99.00%,Susan Liebman,(Democratic),13,AD 51,2025-07-02_13:53:10.966212
ED    5,99.00%,Janice P. Purvis,(Democratic),8,AD 51,2025-07-02_13:53:10.966212
ED    5,99.00%,WRITE-IN,&nbsp,0,AD 51,2025-07-02_13:53:10.966212
ED    6,99.00%,Janice Chen,(Democratic),77,AD 51,2025-07-02_13:53:10.966212
ED    6,99.00%,Marisa Arrabito,(Democratic),104,AD 51,2025-07-02_13:53:10.966212
ED    6,99.00%,Susan Liebman,(Democratic),32,AD 51,2025-07-02_13:53:10.966212
ED    6,99.00%,Janice P. Purvis,(Democratic),32,AD 51,2025-07-02_13:53:10.966212
ED    6,99.00%,WRITE-IN,&nbsp,1,AD 51,2025-07-02_13:53:10.966212
ED    7,99.00%,Janice Chen,(Democratic),110,AD 51,2025-07-02_13:53:10.966212
ED    7,99.00%,Marisa Arrabito,(Democratic),107,AD 51,2025-07-02_13:53:10.966212
ED    7,99.00%,Susan Liebman,(Democratic),34,AD 51,2025-07-02_13:53:10.966212
ED    7,99.00%,Janice P. Purvis,(Democratic),46,AD 51,2025-07-02_13:53:10.966212
ED    7,99.00%,WRITE-IN,&nbsp,0,AD 51,2025-07-02_13:53:10.966212
ED    8,99.00%,Janice Chen,(Democratic),75,AD 51,2025-07-02_13:53:10.966212
ED    8,99.00%,Marisa Arrabito,(Democratic),91,AD 51,2025-07-02_13:53:10.966212
ED    8,99.00%,Susan Liebman,(Democratic),28,AD 51,2025-07-02_13:53:10.966212
ED    8,99.00%,Janice P. Purvis,(Democratic),42,AD 51,2025-07-02_13:53:10.966212
ED    8,99.00%,WRITE-IN,&nbsp,0,AD 51,2025-07-02_13:53:10.966212
ED    9,99.00%,Janice Chen,(Democratic),61,AD 51,2025-07-02_13:53:10.966212
ED    9,99.00%,Marisa Arrabito,(Democratic),73,AD 51,2025-07-02_13:53:10.966212
ED    9,99.00%,Susan Liebman,(Democratic),24,AD 51,2025-07-02_13:53:10.966212
ED    9,99.00%,Janice P. Purvis,(Democratic),28,AD 51,2025-07-02_13:53:10.966212
ED    9,99.00%,WRITE-IN,&nbsp,4,AD 51,2025-07-02_13:53:10.966212
ED   10,99.00%,Janice Chen,(Democratic),51,AD 51,2025-07-02_13:53:10.966212
ED   10,99.00%,Marisa Arrabito,(Democratic),32,AD 51,2025-07-02_13:53:10.966212
ED   10,99.00%,Susan Liebman,(Democratic),27,AD 51,2025-07-02_13:53:10.966212
ED   10,99.00%,Janice P. Purvis,(Democratic),19,AD 51,2025-07-02_13:53:10.966212
ED   10,99.00%,WRITE-IN,&nbsp,3,AD 51,2025-07-02_13:53:10.966212
ED   11,99.00%,Janice Chen,(Democratic),81,AD 51,2025-07-02_13:53:10.966212
ED   11,99.00%,Marisa Arrabito,(Democratic),79,AD 51,2025-07-02_13:53:10.966212
ED   11,99.00%,Susan Liebman,(Democratic),41,AD 51,2025-07-02_13:53:10.966212
ED   11,99.00%,Janice P. Purvis,(Democratic),37,AD 51,2025-07-02_13:53:10.966212
ED   11,99.00%,WRITE-IN,&nbsp,0,AD 51,2025-07-02_13:53:10.966212
ED   12,99.00%,Janice Chen,(Democratic),62,AD 51,2025-07-02_13:53:10.966212
ED   12,99.00%,Marisa Arrabito,(Democratic),75,AD 51,2025-07-02_13:53:10.966212
ED   12,99.00%,Susan Liebman,(Democratic),26,AD 51,2025-07-02_13:53:10.966212
ED   12,99.00%,Janice P. Purvis,(Democratic),25,AD 51,2025-07-02_13:53:10.966212
ED   12,99.00%,WRITE-IN,&nbsp,2,AD 51,2025-07-02_13:53:10.966212
ED   13,99.00%,Janice Chen,(Democratic),81,AD 51,2025-07-02_13:53:10.966212
ED   13,99.00%,Marisa Arrabito,(Democratic),107,AD 51,2025-07-02_13:53:10.966212
ED   13,99.00%,Susan Liebman,(Democratic),48,AD 51,2025-07-02_13:53:10.966212
ED   13,99.00%,Janice P. Purvis,(Democratic),54,AD 51,2025-07-02_13:53:10.966212
ED   13,99.00%,WRITE-IN,&nbsp,4,AD 51,2025-07-02_13:53:10.966212
ED   14,99.00%,Janice Chen,(Democratic),92,AD 51,2025-07-02_13:53:10.966212
ED   14,99.00%,Marisa Arrabito,(Democratic),101,AD 51,2025-07-02_13:53:10.966212
ED   14,99.00%,Susan Liebman,(Democratic),28,AD 51,2025-07-02_13:53:10.966212
ED   14,99.00%,Janice P. Purvis,(Democratic),35,AD 51,2025-07-02_13:53:10.966212
ED   14,99.00%,WRITE-IN,&nbsp,1,AD 51,2025-07-02_13:53:10.966212
ED   15,99.00%,Janice Chen,(Democratic),81,AD 51,2025-07-02_13:53:10.966212
ED   15,99.00%,Marisa Arrabito,(Democratic),112,AD 51,2025-07-02_13:53:10.966212
ED   15,99.00%,Susan Liebman,(Democratic),38,AD 51,2025-07-02_13:53:10.966212
ED   15,99.00%,Janice P. Purvis,(Democratic),30,AD 51,2025-07-02_13:53:10.966212
ED   15,99.00%,WRITE-IN,&nbsp,2,AD 51,2025-07-02_13:53:10.966212
ED   16,99.00%,Janice Chen,(Democratic),101,AD 51,2025-07-02_13:53:10.966212
ED   16,99.00%,Marisa Arrabito,(Democratic),114,AD 51,2025-07-02_13:53:10.966212
ED   16,99.00%,Susan Liebman,(Democratic),45,AD 51,2025-07-02_13:53:10.966212
ED   16,99.00%,Janice P. Purvis,(Democratic),38,AD 51,2025-07-02_13:53:10.966212
ED   16,99.00%,WRITE-IN,&nbsp,0,AD 51,2025-07-02_13:53:10.966212
ED   17,99.00%,Janice Chen,(Democratic),75,AD 51,2025-07-02_13:53:10.966212
ED   17,99.00%,Marisa Arrabito,(Democratic),116,AD 51,2025-07-02_13:53:10.966212
ED   17,99.00%,Susan Liebman,(Democratic),47,AD 51,2025-07-02_13:53:10.966212
ED   17,99.00%,Janice P. Purvis,(Democratic),69,AD 51,2025-07-02_13:53:10.966212
ED   17,99.00%,WRITE-IN,&nbsp,6,AD 51,2025-07-02_13:53:10.966212
ED   18,99.00%,Janice Chen,(Democratic),159,AD 51,2025-07-02_13:53:10.966212
ED   18,99.00%,Marisa Arrabito,(Democratic),159,AD 51,2025-07-02_13:53:10.966212
ED   18,99.00%,Susan Liebman,(Democratic),70,AD 51,2025-07-02_13:53:10.966212
ED   18,99.00%,Janice P. Purvis,(Democratic),89,AD 51,2025-07-02_13:53:10.966212
ED   18,99.00%,WRITE-IN,&nbsp,4,AD 51,2025-07-02_13:53:10.966212
ED   19,99.00%,Janice Chen,(Democratic),98,AD 51,2025-07-02_13:53:10.966212
ED   19,99.00%,Marisa Arrabito,(Democratic),138,AD 51,2025-07-02_13:53:10.966212
ED   19,99.00%,Susan Liebman,(Democratic),45,AD 51,2025-07-02_13:53:10.966212
ED   19,99.00%,Janice P. Purvis,(Democratic),62,AD 51,2025-07-02_13:53:10.966212
ED   19,99.00%,WRITE-IN,&nbsp,3,AD 51,2025-07-02_13:53:10.966212
ED   20,99.00%,Janice Chen,(Democratic),106,AD 51,2025-07-02_13:53:10.966212
ED   20,99.00%,Marisa Arrabito,(Democratic),136,AD 51,2025-07-02_13:53:10.966212
ED   20,99.00%,Susan Liebman,(Democratic),41,AD 51,2025-07-02_13:53:10.966212
ED   20,99.00%,Janice P. Purvis,(Democratic),55,AD 51,2025-07-02_13:53:10.966212
ED   20,99.00%,WRITE-IN,&nbsp,0,AD 51,2025-07-02_13:53:10.966212
ED   21,99.00%,Janice Chen,(Democratic),211,AD 51,2025-07-02_13:53:10.966212
ED   21,99.00%,Marisa Arrabito,(Democratic),219,AD 51,2025-07-02_13:53:10.966212
ED   21,99.00%,Susan Liebman,(Democratic),107,AD 51,2025-07-02_13:53:10.966212
ED   21,99.00%,Janice P. Purvis,(Democratic),117,AD 51,2025-07-02_13:53:10.966212
ED   21,99.00%,WRITE-IN,&nbsp,4,AD 51,2025-07-02_13:53:10.966212
ED   22,99.00%,Janice Chen,(Democratic),259,AD 51,2025-07-02_13:53:10.966212
ED   22,99.00%,Marisa Arrabito,(Democratic),239,AD 51,2025-07-02_13:53:10.966212
ED   22,99.00%,Susan Liebman,(Democratic),91,AD 51,2025-07-02_13:53:10.966212
ED   22,99.00%,Janice P. Purvis,(Democratic),114,AD 51,2025-07-02_13:53:10.966212
ED   22,99.00%,WRITE-IN,&nbsp,9,AD 51,2025-07-02_13:53:10.966212
ED   23,99.00%,Janice Chen,(Democratic),147,AD 51,2025-07-02_13:53:10.966212
ED   23,99.00%,Marisa Arrabito,(Democratic),144,AD 51,2025-07-02_13:53:10.966212
ED   23,99.00%,Susan Liebman,(Democratic),57,AD 51,2025-07-02_13:53:10.966212
ED   23,99.00%,Janice P. Purvis,(Democratic),91,AD 51,2025-07-02_13:53:10.966212
ED   23,99.00%,WRITE-IN,&nbsp,2,AD 51,2025-07-02_13:53:10.966212
ED   24,99.00%,Janice Chen,(Democratic),243,AD 51,2025-07-02_13:53:10.966212
ED   24,99.00%,Marisa Arrabito,(Democratic),213,AD 51,2025-07-02_13:53:10.966212
ED   24,99.00%,Susan Liebman,(Democratic),99,AD 51,2025-07-02_13:53:10.966212
ED   24,99.00%,Janice P. Purvis,(Democratic),133,AD 51,2025-07-02_13:53:10.966212
ED   24,99.00%,WRITE-IN,&nbsp,2,AD 51,2025-07-02_13:53:10.966212
ED   25,99.00%,Janice Chen,(Democratic),202,AD 51,2025-07-02_13:53:10.966212
ED   25,99.00%,Marisa Arrabito,(Democratic),149,AD 51,2025-07-02_13:53:10.966212
ED   25,99.00%,Susan Liebman,(Democratic),75,AD 51,2025-07-02_13:53:10.966212
ED   25,99.00%,Janice P. Purvis,(Democratic),107,AD 51,2025-07-02_13:53:10.966212
ED   25,99.00%,WRITE-IN,&nbsp,2,AD 51,2025-07-02_13:53:10.966212
ED   26,99.00%,Janice Chen,(Democratic),261,AD 51,2025-07-02_13:53:10.966212
ED   26,99.00%,Marisa Arrabito,(Democratic),223,AD 51,2025-07-02_13:53:10.966212
