ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   36,93.33%,Alan J. Schiff,(Republican),16,AD 31,2024-11-07_14:06:30.837684
ED   36,93.33%,Gary Muraca,(Republican),17,AD 31,2024-11-07_14:06:30.837684
ED   36,93.33%,Kathy Wu Parrino,(Republican),17,AD 31,2024-11-07_14:06:30.837684
ED   36,93.33%,Claudia Lanzetta,(Republican),13,AD 31,2024-11-07_14:06:30.837684
ED   36,93.33%,Alan J. Schiff,(Conservative),0,AD 31,2024-11-07_14:06:30.837684
ED   36,93.33%,Gary Muraca,(Conservative),0,AD 31,2024-11-07_14:06:30.837684
ED   36,93.33%,Kathy Wu Parrino,(Conservative),0,AD 31,2024-11-07_14:06:30.837684
ED   36,93.33%,Claudia Lanzetta,(Conservative),0,AD 31,2024-11-07_14:06:30.837684
ED   36,93.33%,WRITE-IN,&nbsp,0,AD 31,2024-11-07_14:06:30.837684
ED   37,99.00%,Alan J. Schiff,(Democratic),521,AD 31,2024-11-07_14:06:30.837684
ED   37,99.00%,Delsia G. Marshall,(Democratic),501,AD 31,2024-11-07_14:06:30.837684
ED   37,99.00%,Sandra M. Munoz,(Democratic),501,AD 31,2024-11-07_14:06:30.837684
ED   37,99.00%,Lumarie Maldonado-Cruz,(Democratic),512,AD 31,2024-11-07_14:06:30.837684
ED   37,99.00%,Claudia Lanzetta,(Democratic),484,AD 31,2024-11-07_14:06:30.837684
ED   37,99.00%,Andrea S. Ogle,(Democratic),515,AD 31,2024-11-07_14:06:30.837684
ED   37,99.00%,John C. Katsanos,(Democratic),489,AD 31,2024-11-07_14:06:30.837684
ED   37,99.00%,Alan J. Schiff,(Republican),97,AD 31,2024-11-07_14:06:30.837684
ED   37,99.00%,Gary Muraca,(Republican),97,AD 31,2024-11-07_14:06:30.837684
ED   37,99.00%,Kathy Wu Parrino,(Republican),100,AD 31,2024-11-07_14:06:30.837684
ED   37,99.00%,Claudia Lanzetta,(Republican),97,AD 31,2024-11-07_14:06:30.837684
ED   37,99.00%,Alan J. Schiff,(Conservative),8,AD 31,2024-11-07_14:06:30.837684
ED   37,99.00%,Gary Muraca,(Conservative),8,AD 31,2024-11-07_14:06:30.837684
ED   37,99.00%,Kathy Wu Parrino,(Conservative),8,AD 31,2024-11-07_14:06:30.837684
ED   37,99.00%,Claudia Lanzetta,(Conservative),14,AD 31,2024-11-07_14:06:30.837684
ED   37,99.00%,WRITE-IN,&nbsp,5,AD 31,2024-11-07_14:06:30.837684
ED   38,99.00%,Alan J. Schiff,(Democratic),333,AD 31,2024-11-07_14:06:30.837684
ED   38,99.00%,Delsia G. Marshall,(Democratic),322,AD 31,2024-11-07_14:06:30.837684
ED   38,99.00%,Sandra M. Munoz,(Democratic),319,AD 31,2024-11-07_14:06:30.837684
ED   38,99.00%,Lumarie Maldonado-Cruz,(Democratic),337,AD 31,2024-11-07_14:06:30.837684
ED   38,99.00%,Claudia Lanzetta,(Democratic),308,AD 31,2024-11-07_14:06:30.837684
ED   38,99.00%,Andrea S. Ogle,(Democratic),330,AD 31,2024-11-07_14:06:30.837684
ED   38,99.00%,John C. Katsanos,(Democratic),322,AD 31,2024-11-07_14:06:30.837684
ED   38,99.00%,Alan J. Schiff,(Republican),90,AD 31,2024-11-07_14:06:30.837684
ED   38,99.00%,Gary Muraca,(Republican),91,AD 31,2024-11-07_14:06:30.837684
ED   38,99.00%,Kathy Wu Parrino,(Republican),92,AD 31,2024-11-07_14:06:30.837684
ED   38,99.00%,Claudia Lanzetta,(Republican),91,AD 31,2024-11-07_14:06:30.837684
ED   38,99.00%,Alan J. Schiff,(Conservative),4,AD 31,2024-11-07_14:06:30.837684
ED   38,99.00%,Gary Muraca,(Conservative),4,AD 31,2024-11-07_14:06:30.837684
ED   38,99.00%,Kathy Wu Parrino,(Conservative),7,AD 31,2024-11-07_14:06:30.837684
ED   38,99.00%,Claudia Lanzetta,(Conservative),5,AD 31,2024-11-07_14:06:30.837684
ED   38,99.00%,WRITE-IN,&nbsp,19,AD 31,2024-11-07_14:06:30.837684
ED   39,99.00%,Alan J. Schiff,(Democratic),256,AD 31,2024-11-07_14:06:30.837684
ED   39,99.00%,Delsia G. Marshall,(Democratic),252,AD 31,2024-11-07_14:06:30.837684
ED   39,99.00%,Sandra M. Munoz,(Democratic),252,AD 31,2024-11-07_14:06:30.837684
ED   39,99.00%,Lumarie Maldonado-Cruz,(Democratic),255,AD 31,2024-11-07_14:06:30.837684
ED   39,99.00%,Claudia Lanzetta,(Democratic),242,AD 31,2024-11-07_14:06:30.837684
ED   39,99.00%,Andrea S. Ogle,(Democratic),253,AD 31,2024-11-07_14:06:30.837684
ED   39,99.00%,John C. Katsanos,(Democratic),245,AD 31,2024-11-07_14:06:30.837684
ED   39,99.00%,Alan J. Schiff,(Republican),67,AD 31,2024-11-07_14:06:30.837684
ED   39,99.00%,Gary Muraca,(Republican),64,AD 31,2024-11-07_14:06:30.837684
ED   39,99.00%,Kathy Wu Parrino,(Republican),68,AD 31,2024-11-07_14:06:30.837684
ED   39,99.00%,Claudia Lanzetta,(Republican),61,AD 31,2024-11-07_14:06:30.837684
ED   39,99.00%,Alan J. Schiff,(Conservative),5,AD 31,2024-11-07_14:06:30.837684
ED   39,99.00%,Gary Muraca,(Conservative),5,AD 31,2024-11-07_14:06:30.837684
ED   39,99.00%,Kathy Wu Parrino,(Conservative),7,AD 31,2024-11-07_14:06:30.837684
ED   39,99.00%,Claudia Lanzetta,(Conservative),6,AD 31,2024-11-07_14:06:30.837684
ED   39,99.00%,WRITE-IN,&nbsp,13,AD 31,2024-11-07_14:06:30.837684
ED   40,99.00%,Alan J. Schiff,(Democratic),2,AD 31,2024-11-07_14:06:30.837684
ED   40,99.00%,Delsia G. Marshall,(Democratic),1,AD 31,2024-11-07_14:06:30.837684
ED   40,99.00%,Sandra M. Munoz,(Democratic),2,AD 31,2024-11-07_14:06:30.837684
ED   40,99.00%,Lumarie Maldonado-Cruz,(Democratic),1,AD 31,2024-11-07_14:06:30.837684
ED   40,99.00%,Claudia Lanzetta,(Democratic),2,AD 31,2024-11-07_14:06:30.837684
ED   40,99.00%,Andrea S. Ogle,(Democratic),1,AD 31,2024-11-07_14:06:30.837684
ED   40,99.00%,John C. Katsanos,(Democratic),1,AD 31,2024-11-07_14:06:30.837684
ED   40,99.00%,Alan J. Schiff,(Republican),0,AD 31,2024-11-07_14:06:30.837684
ED   40,99.00%,Gary Muraca,(Republican),0,AD 31,2024-11-07_14:06:30.837684
ED   40,99.00%,Kathy Wu Parrino,(Republican),0,AD 31,2024-11-07_14:06:30.837684
ED   40,99.00%,Claudia Lanzetta,(Republican),0,AD 31,2024-11-07_14:06:30.837684
ED   40,99.00%,Alan J. Schiff,(Conservative),0,AD 31,2024-11-07_14:06:30.837684
ED   40,99.00%,Gary Muraca,(Conservative),0,AD 31,2024-11-07_14:06:30.837684
ED   40,99.00%,Kathy Wu Parrino,(Conservative),0,AD 31,2024-11-07_14:06:30.837684
ED   40,99.00%,Claudia Lanzetta,(Conservative),0,AD 31,2024-11-07_14:06:30.837684
ED   40,99.00%,WRITE-IN,&nbsp,0,AD 31,2024-11-07_14:06:30.837684
ED   41,99.00%,Alan J. Schiff,(Democratic),431,AD 31,2024-11-07_14:06:30.837684
ED   41,99.00%,Delsia G. Marshall,(Democratic),396,AD 31,2024-11-07_14:06:30.837684
ED   41,99.00%,Sandra M. Munoz,(Democratic),407,AD 31,2024-11-07_14:06:30.837684
ED   41,99.00%,Lumarie Maldonado-Cruz,(Democratic),427,AD 31,2024-11-07_14:06:30.837684
ED   41,99.00%,Claudia Lanzetta,(Democratic),392,AD 31,2024-11-07_14:06:30.837684
ED   41,99.00%,Andrea S. Ogle,(Democratic),417,AD 31,2024-11-07_14:06:30.837684
ED   41,99.00%,John C. Katsanos,(Democratic),403,AD 31,2024-11-07_14:06:30.837684
ED   41,99.00%,Alan J. Schiff,(Republican),130,AD 31,2024-11-07_14:06:30.837684
ED   41,99.00%,Gary Muraca,(Republican),130,AD 31,2024-11-07_14:06:30.837684
ED   41,99.00%,Kathy Wu Parrino,(Republican),128,AD 31,2024-11-07_14:06:30.837684
ED   41,99.00%,Claudia Lanzetta,(Republican),126,AD 31,2024-11-07_14:06:30.837684
ED   41,99.00%,Alan J. Schiff,(Conservative),5,AD 31,2024-11-07_14:06:30.837684
ED   41,99.00%,Gary Muraca,(Conservative),6,AD 31,2024-11-07_14:06:30.837684
ED   41,99.00%,Kathy Wu Parrino,(Conservative),3,AD 31,2024-11-07_14:06:30.837684
ED   41,99.00%,Claudia Lanzetta,(Conservative),5,AD 31,2024-11-07_14:06:30.837684
ED   41,99.00%,WRITE-IN,&nbsp,9,AD 31,2024-11-07_14:06:30.837684
ED   42,99.00%,Alan J. Schiff,(Democratic),128,AD 31,2024-11-07_14:06:30.837684
ED   42,99.00%,Delsia G. Marshall,(Democratic),119,AD 31,2024-11-07_14:06:30.837684
ED   42,99.00%,Sandra M. Munoz,(Democratic),125,AD 31,2024-11-07_14:06:30.837684
ED   42,99.00%,Lumarie Maldonado-Cruz,(Democratic),139,AD 31,2024-11-07_14:06:30.837684
ED   42,99.00%,Claudia Lanzetta,(Democratic),116,AD 31,2024-11-07_14:06:30.837684
ED   42,99.00%,Andrea S. Ogle,(Democratic),126,AD 31,2024-11-07_14:06:30.837684
ED   42,99.00%,John C. Katsanos,(Democratic),122,AD 31,2024-11-07_14:06:30.837684
ED   42,99.00%,Alan J. Schiff,(Republican),81,AD 31,2024-11-07_14:06:30.837684
ED   42,99.00%,Gary Muraca,(Republican),78,AD 31,2024-11-07_14:06:30.837684
ED   42,99.00%,Kathy Wu Parrino,(Republican),77,AD 31,2024-11-07_14:06:30.837684
ED   42,99.00%,Claudia Lanzetta,(Republican),75,AD 31,2024-11-07_14:06:30.837684
ED   42,99.00%,Alan J. Schiff,(Conservative),3,AD 31,2024-11-07_14:06:30.837684
ED   42,99.00%,Gary Muraca,(Conservative),2,AD 31,2024-11-07_14:06:30.837684
ED   42,99.00%,Kathy Wu Parrino,(Conservative),2,AD 31,2024-11-07_14:06:30.837684
ED   42,99.00%,Claudia Lanzetta,(Conservative),2,AD 31,2024-11-07_14:06:30.837684
ED   42,99.00%,WRITE-IN,&nbsp,20,AD 31,2024-11-07_14:06:30.837684
ED   43,99.00%,Alan J. Schiff,(Democratic),391,AD 31,2024-11-07_14:06:30.837684
ED   43,99.00%,Delsia G. Marshall,(Democratic),373,AD 31,2024-11-07_14:06:30.837684
ED   43,99.00%,Sandra M. Munoz,(Democratic),389,AD 31,2024-11-07_14:06:30.837684
ED   43,99.00%,Lumarie Maldonado-Cruz,(Democratic),395,AD 31,2024-11-07_14:06:30.837684
ED   43,99.00%,Claudia Lanzetta,(Democratic),368,AD 31,2024-11-07_14:06:30.837684
ED   43,99.00%,Andrea S. Ogle,(Democratic),379,AD 31,2024-11-07_14:06:30.837684
ED   43,99.00%,John C. Katsanos,(Democratic),362,AD 31,2024-11-07_14:06:30.837684
ED   43,99.00%,Alan J. Schiff,(Republican),178,AD 31,2024-11-07_14:06:30.837684
ED   43,99.00%,Gary Muraca,(Republican),175,AD 31,2024-11-07_14:06:30.837684
ED   43,99.00%,Kathy Wu Parrino,(Republican),168,AD 31,2024-11-07_14:06:30.837684
ED   43,99.00%,Claudia Lanzetta,(Republican),166,AD 31,2024-11-07_14:06:30.837684
ED   43,99.00%,Alan J. Schiff,(Conservative),13,AD 31,2024-11-07_14:06:30.837684
ED   43,99.00%,Gary Muraca,(Conservative),13,AD 31,2024-11-07_14:06:30.837684
ED   43,99.00%,Kathy Wu Parrino,(Conservative),11,AD 31,2024-11-07_14:06:30.837684
ED   43,99.00%,Claudia Lanzetta,(Conservative),11,AD 31,2024-11-07_14:06:30.837684
ED   43,99.00%,WRITE-IN,&nbsp,43,AD 31,2024-11-07_14:06:30.837684
ED   44,99.00%,Alan J. Schiff,(Democratic),316,AD 31,2024-11-07_14:06:30.837684
ED   44,99.00%,Delsia G. Marshall,(Democratic),293,AD 31,2024-11-07_14:06:30.837684
ED   44,99.00%,Sandra M. Munoz,(Democratic),307,AD 31,2024-11-07_14:06:30.837684
ED   44,99.00%,Lumarie Maldonado-Cruz,(Democratic),310,AD 31,2024-11-07_14:06:30.837684
ED   44,99.00%,Claudia Lanzetta,(Democratic),293,AD 31,2024-11-07_14:06:30.837684
ED   44,99.00%,Andrea S. Ogle,(Democratic),306,AD 31,2024-11-07_14:06:30.837684
ED   44,99.00%,John C. Katsanos,(Democratic),302,AD 31,2024-11-07_14:06:30.837684
ED   44,99.00%,Alan J. Schiff,(Republican),148,AD 31,2024-11-07_14:06:30.837684
ED   44,99.00%,Gary Muraca,(Republican),143,AD 31,2024-11-07_14:06:30.837684
ED   44,99.00%,Kathy Wu Parrino,(Republican),143,AD 31,2024-11-07_14:06:30.837684
ED   44,99.00%,Claudia Lanzetta,(Republican),135,AD 31,2024-11-07_14:06:30.837684
ED   44,99.00%,Alan J. Schiff,(Conservative),6,AD 31,2024-11-07_14:06:30.837684
ED   44,99.00%,Gary Muraca,(Conservative),10,AD 31,2024-11-07_14:06:30.837684
ED   44,99.00%,Kathy Wu Parrino,(Conservative),7,AD 31,2024-11-07_14:06:30.837684
ED   44,99.00%,Claudia Lanzetta,(Conservative),5,AD 31,2024-11-07_14:06:30.837684
ED   44,99.00%,WRITE-IN,&nbsp,7,AD 31,2024-11-07_14:06:30.837684
ED   45,99.00%,Alan J. Schiff,(Democratic),392,AD 31,2024-11-07_14:06:30.837684
ED   45,99.00%,Delsia G. Marshall,(Democratic),367,AD 31,2024-11-07_14:06:30.837684
ED   45,99.00%,Sandra M. Munoz,(Democratic),380,AD 31,2024-11-07_14:06:30.837684
ED   45,99.00%,Lumarie Maldonado-Cruz,(Democratic),396,AD 31,2024-11-07_14:06:30.837684
ED   45,99.00%,Claudia Lanzetta,(Democratic),363,AD 31,2024-11-07_14:06:30.837684
ED   45,99.00%,Andrea S. Ogle,(Democratic),387,AD 31,2024-11-07_14:06:30.837684
ED   45,99.00%,John C. Katsanos,(Democratic),379,AD 31,2024-11-07_14:06:30.837684
ED   45,99.00%,Alan J. Schiff,(Republican),165,AD 31,2024-11-07_14:06:30.837684
ED   45,99.00%,Gary Muraca,(Republican),148,AD 31,2024-11-07_14:06:30.837684
ED   45,99.00%,Kathy Wu Parrino,(Republican),137,AD 31,2024-11-07_14:06:30.837684
ED   45,99.00%,Claudia Lanzetta,(Republican),142,AD 31,2024-11-07_14:06:30.837684
ED   45,99.00%,Alan J. Schiff,(Conservative),7,AD 31,2024-11-07_14:06:30.837684
ED   45,99.00%,Gary Muraca,(Conservative),8,AD 31,2024-11-07_14:06:30.837684
ED   45,99.00%,Kathy Wu Parrino,(Conservative),7,AD 31,2024-11-07_14:06:30.837684
ED   45,99.00%,Claudia Lanzetta,(Conservative),7,AD 31,2024-11-07_14:06:30.837684
ED   45,99.00%,WRITE-IN,&nbsp,28,AD 31,2024-11-07_14:06:30.837684
ED   46,99.00%,Alan J. Schiff,(Democratic),378,AD 31,2024-11-07_14:06:30.837684
ED   46,99.00%,Delsia G. Marshall,(Democratic),338,AD 31,2024-11-07_14:06:30.837684
ED   46,99.00%,Sandra M. Munoz,(Democratic),362,AD 31,2024-11-07_14:06:30.837684
ED   46,99.00%,Lumarie Maldonado-Cruz,(Democratic),369,AD 31,2024-11-07_14:06:30.837684
ED   46,99.00%,Claudia Lanzetta,(Democratic),328,AD 31,2024-11-07_14:06:30.837684
ED   46,99.00%,Andrea S. Ogle,(Democratic),366,AD 31,2024-11-07_14:06:30.837684
ED   46,99.00%,John C. Katsanos,(Democratic),354,AD 31,2024-11-07_14:06:30.837684
ED   46,99.00%,Alan J. Schiff,(Republican),142,AD 31,2024-11-07_14:06:30.837684
ED   46,99.00%,Gary Muraca,(Republican),126,AD 31,2024-11-07_14:06:30.837684
ED   46,99.00%,Kathy Wu Parrino,(Republican),133,AD 31,2024-11-07_14:06:30.837684
ED   46,99.00%,Claudia Lanzetta,(Republican),132,AD 31,2024-11-07_14:06:30.837684
ED   46,99.00%,Alan J. Schiff,(Conservative),5,AD 31,2024-11-07_14:06:30.837684
ED   46,99.00%,Gary Muraca,(Conservative),7,AD 31,2024-11-07_14:06:30.837684
ED   46,99.00%,Kathy Wu Parrino,(Conservative),7,AD 31,2024-11-07_14:06:30.837684
ED   46,99.00%,Claudia Lanzetta,(Conservative),7,AD 31,2024-11-07_14:06:30.837684
ED   46,99.00%,WRITE-IN,&nbsp,17,AD 31,2024-11-07_14:06:30.837684
ED   47,99.00%,Alan J. Schiff,(Democratic),147,AD 31,2024-11-07_14:06:30.837684
ED   47,99.00%,Delsia G. Marshall,(Democratic),129,AD 31,2024-11-07_14:06:30.837684
ED   47,99.00%,Sandra M. Munoz,(Democratic),140,AD 31,2024-11-07_14:06:30.837684
ED   47,99.00%,Lumarie Maldonado-Cruz,(Democratic),139,AD 31,2024-11-07_14:06:30.837684
ED   47,99.00%,Claudia Lanzetta,(Democratic),130,AD 31,2024-11-07_14:06:30.837684
ED   47,99.00%,Andrea S. Ogle,(Democratic),143,AD 31,2024-11-07_14:06:30.837684
ED   47,99.00%,John C. Katsanos,(Democratic),140,AD 31,2024-11-07_14:06:30.837684
ED   47,99.00%,Alan J. Schiff,(Republican),72,AD 31,2024-11-07_14:06:30.837684
ED   47,99.00%,Gary Muraca,(Republican),66,AD 31,2024-11-07_14:06:30.837684
ED   47,99.00%,Kathy Wu Parrino,(Republican),62,AD 31,2024-11-07_14:06:30.837684
ED   47,99.00%,Claudia Lanzetta,(Republican),66,AD 31,2024-11-07_14:06:30.837684
ED   47,99.00%,Alan J. Schiff,(Conservative),7,AD 31,2024-11-07_14:06:30.837684
ED   47,99.00%,Gary Muraca,(Conservative),4,AD 31,2024-11-07_14:06:30.837684
ED   47,99.00%,Kathy Wu Parrino,(Conservative),8,AD 31,2024-11-07_14:06:30.837684
ED   47,99.00%,Claudia Lanzetta,(Conservative),4,AD 31,2024-11-07_14:06:30.837684
ED   47,99.00%,WRITE-IN,&nbsp,15,AD 31,2024-11-07_14:06:30.837684
ED   48,99.00%,Alan J. Schiff,(Democratic),167,AD 31,2024-11-07_14:06:30.837684
ED   48,99.00%,Delsia G. Marshall,(Democratic),160,AD 31,2024-11-07_14:06:30.837684
ED   48,99.00%,Sandra M. Munoz,(Democratic),166,AD 31,2024-11-07_14:06:30.837684
ED   48,99.00%,Lumarie Maldonado-Cruz,(Democratic),173,AD 31,2024-11-07_14:06:30.837684
ED   48,99.00%,Claudia Lanzetta,(Democratic),154,AD 31,2024-11-07_14:06:30.837684
ED   48,99.00%,Andrea S. Ogle,(Democratic),166,AD 31,2024-11-07_14:06:30.837684
ED   48,99.00%,John C. Katsanos,(Democratic),159,AD 31,2024-11-07_14:06:30.837684
ED   48,99.00%,Alan J. Schiff,(Republican),76,AD 31,2024-11-07_14:06:30.837684
ED   48,99.00%,Gary Muraca,(Republican),73,AD 31,2024-11-07_14:06:30.837684
ED   48,99.00%,Kathy Wu Parrino,(Republican),74,AD 31,2024-11-07_14:06:30.837684
ED   48,99.00%,Claudia Lanzetta,(Republican),70,AD 31,2024-11-07_14:06:30.837684
ED   48,99.00%,Alan J. Schiff,(Conservative),5,AD 31,2024-11-07_14:06:30.837684
ED   48,99.00%,Gary Muraca,(Conservative),7,AD 31,2024-11-07_14:06:30.837684
ED   48,99.00%,Kathy Wu Parrino,(Conservative),9,AD 31,2024-11-07_14:06:30.837684
ED   48,99.00%,Claudia Lanzetta,(Conservative),5,AD 31,2024-11-07_14:06:30.837684
ED   48,99.00%,WRITE-IN,&nbsp,23,AD 31,2024-11-07_14:06:30.837684
ED   49,99.00%,Alan J. Schiff,(Democratic),56,AD 31,2024-11-07_14:06:30.837684
ED   49,99.00%,Delsia G. Marshall,(Democratic),50,AD 31,2024-11-07_14:06:30.837684
ED   49,99.00%,Sandra M. Munoz,(Democratic),50,AD 31,2024-11-07_14:06:30.837684
ED   49,99.00%,Lumarie Maldonado-Cruz,(Democratic),54,AD 31,2024-11-07_14:06:30.837684
ED   49,99.00%,Claudia Lanzetta,(Democratic),47,AD 31,2024-11-07_14:06:30.837684
ED   49,99.00%,Andrea S. Ogle,(Democratic),49,AD 31,2024-11-07_14:06:30.837684
ED   49,99.00%,John C. Katsanos,(Democratic),53,AD 31,2024-11-07_14:06:30.837684
ED   49,99.00%,Alan J. Schiff,(Republican),13,AD 31,2024-11-07_14:06:30.837684
ED   49,99.00%,Gary Muraca,(Republican),13,AD 31,2024-11-07_14:06:30.837684
ED   49,99.00%,Kathy Wu Parrino,(Republican),14,AD 31,2024-11-07_14:06:30.837684
ED   49,99.00%,Claudia Lanzetta,(Republican),14,AD 31,2024-11-07_14:06:30.837684
ED   49,99.00%,Alan J. Schiff,(Conservative),0,AD 31,2024-11-07_14:06:30.837684
ED   49,99.00%,Gary Muraca,(Conservative),1,AD 31,2024-11-07_14:06:30.837684
ED   49,99.00%,Kathy Wu Parrino,(Conservative),1,AD 31,2024-11-07_14:06:30.837684
ED   49,99.00%,Claudia Lanzetta,(Conservative),0,AD 31,2024-11-07_14:06:30.837684
ED   49,99.00%,WRITE-IN,&nbsp,0,AD 31,2024-11-07_14:06:30.837684
ED   50,99.00%,Alan J. Schiff,(Democratic),343,AD 31,2024-11-07_14:06:30.837684
ED   50,99.00%,Delsia G. Marshall,(Democratic),312,AD 31,2024-11-07_14:06:30.837684
ED   50,99.00%,Sandra M. Munoz,(Democratic),326,AD 31,2024-11-07_14:06:30.837684
ED   50,99.00%,Lumarie Maldonado-Cruz,(Democratic),342,AD 31,2024-11-07_14:06:30.837684
ED   50,99.00%,Claudia Lanzetta,(Democratic),316,AD 31,2024-11-07_14:06:30.837684
ED   50,99.00%,Andrea S. Ogle,(Democratic),335,AD 31,2024-11-07_14:06:30.837684
ED   50,99.00%,John C. Katsanos,(Democratic),330,AD 31,2024-11-07_14:06:30.837684
ED   50,99.00%,Alan J. Schiff,(Republican),157,AD 31,2024-11-07_14:06:30.837684
ED   50,99.00%,Gary Muraca,(Republican),148,AD 31,2024-11-07_14:06:30.837684
ED   50,99.00%,Kathy Wu Parrino,(Republican),150,AD 31,2024-11-07_14:06:30.837684
ED   50,99.00%,Claudia Lanzetta,(Republican),143,AD 31,2024-11-07_14:06:30.837684
ED   50,99.00%,Alan J. Schiff,(Conservative),6,AD 31,2024-11-07_14:06:30.837684
ED   50,99.00%,Gary Muraca,(Conservative),11,AD 31,2024-11-07_14:06:30.837684
ED   50,99.00%,Kathy Wu Parrino,(Conservative),15,AD 31,2024-11-07_14:06:30.837684
ED   50,99.00%,Claudia Lanzetta,(Conservative),7,AD 31,2024-11-07_14:06:30.837684
ED   50,99.00%,WRITE-IN,&nbsp,7,AD 31,2024-11-07_14:06:30.837684
ED   51,99.00%,Alan J. Schiff,(Democratic),332,AD 31,2024-11-07_14:06:30.837684
ED   51,99.00%,Delsia G. Marshall,(Democratic),298,AD 31,2024-11-07_14:06:30.837684
ED   51,99.00%,Sandra M. Munoz,(Democratic),319,AD 31,2024-11-07_14:06:30.837684
ED   51,99.00%,Lumarie Maldonado-Cruz,(Democratic),322,AD 31,2024-11-07_14:06:30.837684
ED   51,99.00%,Claudia Lanzetta,(Democratic),304,AD 31,2024-11-07_14:06:30.837684
ED   51,99.00%,Andrea S. Ogle,(Democratic),315,AD 31,2024-11-07_14:06:30.837684
ED   51,99.00%,John C. Katsanos,(Democratic),306,AD 31,2024-11-07_14:06:30.837684
ED   51,99.00%,Alan J. Schiff,(Republican),144,AD 31,2024-11-07_14:06:30.837684
ED   51,99.00%,Gary Muraca,(Republican),140,AD 31,2024-11-07_14:06:30.837684
ED   51,99.00%,Kathy Wu Parrino,(Republican),134,AD 31,2024-11-07_14:06:30.837684
ED   51,99.00%,Claudia Lanzetta,(Republican),135,AD 31,2024-11-07_14:06:30.837684
ED   51,99.00%,Alan J. Schiff,(Conservative),10,AD 31,2024-11-07_14:06:30.837684
ED   51,99.00%,Gary Muraca,(Conservative),12,AD 31,2024-11-07_14:06:30.837684
ED   51,99.00%,Kathy Wu Parrino,(Conservative),16,AD 31,2024-11-07_14:06:30.837684
ED   51,99.00%,Claudia Lanzetta,(Conservative),12,AD 31,2024-11-07_14:06:30.837684
ED   51,99.00%,WRITE-IN,&nbsp,12,AD 31,2024-11-07_14:06:30.837684
ED   52,99.00%,Alan J. Schiff,(Democratic),298,AD 31,2024-11-07_14:06:30.837684
ED   52,99.00%,Delsia G. Marshall,(Democratic),272,AD 31,2024-11-07_14:06:30.837684
ED   52,99.00%,Sandra M. Munoz,(Democratic),294,AD 31,2024-11-07_14:06:30.837684
ED   52,99.00%,Lumarie Maldonado-Cruz,(Democratic),304,AD 31,2024-11-07_14:06:30.837684
ED   52,99.00%,Claudia Lanzetta,(Democratic),273,AD 31,2024-11-07_14:06:30.837684
ED   52,99.00%,Andrea S. Ogle,(Democratic),299,AD 31,2024-11-07_14:06:30.837684
ED   52,99.00%,John C. Katsanos,(Democratic),300,AD 31,2024-11-07_14:06:30.837684
ED   52,99.00%,Alan J. Schiff,(Republican),145,AD 31,2024-11-07_14:06:30.837684
ED   52,99.00%,Gary Muraca,(Republican),133,AD 31,2024-11-07_14:06:30.837684
ED   52,99.00%,Kathy Wu Parrino,(Republican),142,AD 31,2024-11-07_14:06:30.837684
ED   52,99.00%,Claudia Lanzetta,(Republican),133,AD 31,2024-11-07_14:06:30.837684
ED   52,99.00%,Alan J. Schiff,(Conservative),8,AD 31,2024-11-07_14:06:30.837684
ED   52,99.00%,Gary Muraca,(Conservative),10,AD 31,2024-11-07_14:06:30.837684
ED   52,99.00%,Kathy Wu Parrino,(Conservative),6,AD 31,2024-11-07_14:06:30.837684
ED   52,99.00%,Claudia Lanzetta,(Conservative),7,AD 31,2024-11-07_14:06:30.837684
ED   52,99.00%,WRITE-IN,&nbsp,32,AD 31,2024-11-07_14:06:30.837684
ED   53,99.00%,Alan J. Schiff,(Democratic),287,AD 31,2024-11-07_14:06:30.837684
ED   53,99.00%,Delsia G. Marshall,(Democratic),279,AD 31,2024-11-07_14:06:30.837684
ED   53,99.00%,Sandra M. Munoz,(Democratic),297,AD 31,2024-11-07_14:06:30.837684
ED   53,99.00%,Lumarie Maldonado-Cruz,(Democratic),316,AD 31,2024-11-07_14:06:30.837684
ED   53,99.00%,Claudia Lanzetta,(Democratic),284,AD 31,2024-11-07_14:06:30.837684
ED   53,99.00%,Andrea S. Ogle,(Democratic),326,AD 31,2024-11-07_14:06:30.837684
ED   53,99.00%,John C. Katsanos,(Democratic),313,AD 31,2024-11-07_14:06:30.837684
ED   53,99.00%,Alan J. Schiff,(Republican),147,AD 31,2024-11-07_14:06:30.837684
ED   53,99.00%,Gary Muraca,(Republican),142,AD 31,2024-11-07_14:06:30.837684
ED   53,99.00%,Kathy Wu Parrino,(Republican),144,AD 31,2024-11-07_14:06:30.837684
ED   53,99.00%,Claudia Lanzetta,(Republican),136,AD 31,2024-11-07_14:06:30.837684
ED   53,99.00%,Alan J. Schiff,(Conservative),9,AD 31,2024-11-07_14:06:30.837684
ED   53,99.00%,Gary Muraca,(Conservative),9,AD 31,2024-11-07_14:06:30.837684
ED   53,99.00%,Kathy Wu Parrino,(Conservative),20,AD 31,2024-11-07_14:06:30.837684
