ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   45,99.00%,Ritchie Torres,(Democratic),66,AD 86,2024-11-07_14:07:25.154301
ED   45,99.00%,Gonzalo Duran,(Republican),28,AD 86,2024-11-07_14:07:25.154301
ED   45,99.00%,Gonzalo Duran,(Conservative),0,AD 86,2024-11-07_14:07:25.154301
ED   45,99.00%,Jose Vega,(LaRouche),0,AD 86,2024-11-07_14:07:25.154301
ED   45,99.00%,WRITE-IN,&nbsp,0,AD 86,2024-11-07_14:07:25.154301
ED   46,99.00%,Ritchie Torres,(Democratic),208,AD 86,2024-11-07_14:07:25.154301
ED   46,99.00%,Gonzalo Duran,(Republican),91,AD 86,2024-11-07_14:07:25.154301
ED   46,99.00%,Gonzalo Duran,(Conservative),7,AD 86,2024-11-07_14:07:25.154301
ED   46,99.00%,Jose Vega,(LaRouche),3,AD 86,2024-11-07_14:07:25.154301
ED   46,99.00%,WRITE-IN,&nbsp,0,AD 86,2024-11-07_14:07:25.154301
ED   47,99.00%,Ritchie Torres,(Democratic),304,AD 86,2024-11-07_14:07:25.154301
ED   47,99.00%,Gonzalo Duran,(Republican),101,AD 86,2024-11-07_14:07:25.154301
ED   47,99.00%,Gonzalo Duran,(Conservative),5,AD 86,2024-11-07_14:07:25.154301
ED   47,99.00%,Jose Vega,(LaRouche),23,AD 86,2024-11-07_14:07:25.154301
ED   47,99.00%,WRITE-IN,&nbsp,0,AD 86,2024-11-07_14:07:25.154301
ED   48,99.00%,Ritchie Torres,(Democratic),272,AD 86,2024-11-07_14:07:25.154301
ED   48,99.00%,Gonzalo Duran,(Republican),81,AD 86,2024-11-07_14:07:25.154301
ED   48,99.00%,Gonzalo Duran,(Conservative),4,AD 86,2024-11-07_14:07:25.154301
ED   48,99.00%,Jose Vega,(LaRouche),8,AD 86,2024-11-07_14:07:25.154301
ED   48,99.00%,WRITE-IN,&nbsp,3,AD 86,2024-11-07_14:07:25.154301
ED   49,99.00%,Ritchie Torres,(Democratic),422,AD 86,2024-11-07_14:07:25.154301
ED   49,99.00%,Gonzalo Duran,(Republican),89,AD 86,2024-11-07_14:07:25.154301
ED   49,99.00%,Gonzalo Duran,(Conservative),5,AD 86,2024-11-07_14:07:25.154301
ED   49,99.00%,Jose Vega,(LaRouche),13,AD 86,2024-11-07_14:07:25.154301
ED   49,99.00%,WRITE-IN,&nbsp,1,AD 86,2024-11-07_14:07:25.154301
ED   50,99.00%,Ritchie Torres,(Democratic),401,AD 86,2024-11-07_14:07:25.154301
ED   50,99.00%,Gonzalo Duran,(Republican),138,AD 86,2024-11-07_14:07:25.154301
ED   50,99.00%,Gonzalo Duran,(Conservative),7,AD 86,2024-11-07_14:07:25.154301
ED   50,99.00%,Jose Vega,(LaRouche),14,AD 86,2024-11-07_14:07:25.154301
ED   50,99.00%,WRITE-IN,&nbsp,2,AD 86,2024-11-07_14:07:25.154301
ED   51,99.00%,Ritchie Torres,(Democratic),332,AD 86,2024-11-07_14:07:25.154301
ED   51,99.00%,Gonzalo Duran,(Republican),141,AD 86,2024-11-07_14:07:25.154301
ED   51,99.00%,Gonzalo Duran,(Conservative),7,AD 86,2024-11-07_14:07:25.154301
ED   51,99.00%,Jose Vega,(LaRouche),9,AD 86,2024-11-07_14:07:25.154301
ED   51,99.00%,WRITE-IN,&nbsp,0,AD 86,2024-11-07_14:07:25.154301
ED   52,99.00%,Ritchie Torres,(Democratic),368,AD 86,2024-11-07_14:07:25.154301
ED   52,99.00%,Gonzalo Duran,(Republican),180,AD 86,2024-11-07_14:07:25.154301
ED   52,99.00%,Gonzalo Duran,(Conservative),8,AD 86,2024-11-07_14:07:25.154301
ED   52,99.00%,Jose Vega,(LaRouche),14,AD 86,2024-11-07_14:07:25.154301
ED   52,99.00%,WRITE-IN,&nbsp,0,AD 86,2024-11-07_14:07:25.154301
ED   53,99.00%,Ritchie Torres,(Democratic),255,AD 86,2024-11-07_14:07:25.154301
ED   53,99.00%,Gonzalo Duran,(Republican),87,AD 86,2024-11-07_14:07:25.154301
ED   53,99.00%,Gonzalo Duran,(Conservative),7,AD 86,2024-11-07_14:07:25.154301
ED   53,99.00%,Jose Vega,(LaRouche),6,AD 86,2024-11-07_14:07:25.154301
ED   53,99.00%,WRITE-IN,&nbsp,1,AD 86,2024-11-07_14:07:25.154301
ED   55,99.00%,Ritchie Torres,(Democratic),0,AD 86,2024-11-07_14:07:25.154301
ED   55,99.00%,Gonzalo Duran,(Republican),0,AD 86,2024-11-07_14:07:25.154301
ED   55,99.00%,Gonzalo Duran,(Conservative),0,AD 86,2024-11-07_14:07:25.154301
ED   55,99.00%,Jose Vega,(LaRouche),0,AD 86,2024-11-07_14:07:25.154301
ED   55,99.00%,WRITE-IN,&nbsp,0,AD 86,2024-11-07_14:07:25.154301
Total,,Ritchie Torres,(Democratic),7970,AD 86,2024-11-07_14:07:25.154301
Total,,Gonzalo Duran,(Republican),2572,AD 86,2024-11-07_14:07:25.154301
Total,,Gonzalo Duran,(Conservative),173,AD 86,2024-11-07_14:07:25.154301
Total,,Jose Vega,(LaRouche),263,AD 86,2024-11-07_14:07:25.154301
Total,,WRITE-IN,&nbsp,21,AD 86,2024-11-07_14:07:25.154301
ED    1,99.00%,Ritchie Torres,(Democratic),124,AD 87,2024-11-07_14:07:25.154301
ED    1,99.00%,Gonzalo Duran,(Republican),17,AD 87,2024-11-07_14:07:25.154301
ED    1,99.00%,Gonzalo Duran,(Conservative),3,AD 87,2024-11-07_14:07:25.154301
ED    1,99.00%,Jose Vega,(LaRouche),3,AD 87,2024-11-07_14:07:25.154301
ED    1,99.00%,WRITE-IN,&nbsp,0,AD 87,2024-11-07_14:07:25.154301
ED    2,99.00%,Ritchie Torres,(Democratic),354,AD 87,2024-11-07_14:07:25.154301
ED    2,99.00%,Gonzalo Duran,(Republican),103,AD 87,2024-11-07_14:07:25.154301
ED    2,99.00%,Gonzalo Duran,(Conservative),15,AD 87,2024-11-07_14:07:25.154301
ED    2,99.00%,Jose Vega,(LaRouche),11,AD 87,2024-11-07_14:07:25.154301
ED    2,99.00%,WRITE-IN,&nbsp,0,AD 87,2024-11-07_14:07:25.154301
ED    3,99.00%,Ritchie Torres,(Democratic),394,AD 87,2024-11-07_14:07:25.154301
ED    3,99.00%,Gonzalo Duran,(Republican),129,AD 87,2024-11-07_14:07:25.154301
ED    3,99.00%,Gonzalo Duran,(Conservative),7,AD 87,2024-11-07_14:07:25.154301
ED    3,99.00%,Jose Vega,(LaRouche),23,AD 87,2024-11-07_14:07:25.154301
ED    3,99.00%,WRITE-IN,&nbsp,2,AD 87,2024-11-07_14:07:25.154301
ED    4,99.00%,Ritchie Torres,(Democratic),224,AD 87,2024-11-07_14:07:25.154301
ED    4,99.00%,Gonzalo Duran,(Republican),57,AD 87,2024-11-07_14:07:25.154301
ED    4,99.00%,Gonzalo Duran,(Conservative),6,AD 87,2024-11-07_14:07:25.154301
ED    4,99.00%,Jose Vega,(LaRouche),5,AD 87,2024-11-07_14:07:25.154301
ED    4,99.00%,WRITE-IN,&nbsp,0,AD 87,2024-11-07_14:07:25.154301
ED    5,99.00%,Ritchie Torres,(Democratic),148,AD 87,2024-11-07_14:07:25.154301
ED    5,99.00%,Gonzalo Duran,(Republican),41,AD 87,2024-11-07_14:07:25.154301
ED    5,99.00%,Gonzalo Duran,(Conservative),2,AD 87,2024-11-07_14:07:25.154301
ED    5,99.00%,Jose Vega,(LaRouche),5,AD 87,2024-11-07_14:07:25.154301
ED    5,99.00%,WRITE-IN,&nbsp,0,AD 87,2024-11-07_14:07:25.154301
ED    6,99.00%,Ritchie Torres,(Democratic),463,AD 87,2024-11-07_14:07:25.154301
ED    6,99.00%,Gonzalo Duran,(Republican),113,AD 87,2024-11-07_14:07:25.154301
ED    6,99.00%,Gonzalo Duran,(Conservative),10,AD 87,2024-11-07_14:07:25.154301
ED    6,99.00%,Jose Vega,(LaRouche),24,AD 87,2024-11-07_14:07:25.154301
ED    6,99.00%,WRITE-IN,&nbsp,1,AD 87,2024-11-07_14:07:25.154301
ED    7,99.00%,Ritchie Torres,(Democratic),428,AD 87,2024-11-07_14:07:25.154301
ED    7,99.00%,Gonzalo Duran,(Republican),87,AD 87,2024-11-07_14:07:25.154301
ED    7,99.00%,Gonzalo Duran,(Conservative),15,AD 87,2024-11-07_14:07:25.154301
ED    7,99.00%,Jose Vega,(LaRouche),16,AD 87,2024-11-07_14:07:25.154301
ED    7,99.00%,WRITE-IN,&nbsp,2,AD 87,2024-11-07_14:07:25.154301
ED   57,99.00%,Ritchie Torres,(Democratic),0,AD 87,2024-11-07_14:07:25.154301
ED   57,99.00%,Gonzalo Duran,(Republican),0,AD 87,2024-11-07_14:07:25.154301
ED   57,99.00%,Gonzalo Duran,(Conservative),0,AD 87,2024-11-07_14:07:25.154301
ED   57,99.00%,Jose Vega,(LaRouche),0,AD 87,2024-11-07_14:07:25.154301
ED   57,99.00%,WRITE-IN,&nbsp,0,AD 87,2024-11-07_14:07:25.154301
ED   59,99.00%,Ritchie Torres,(Democratic),0,AD 87,2024-11-07_14:07:25.154301
ED   59,99.00%,Gonzalo Duran,(Republican),0,AD 87,2024-11-07_14:07:25.154301
ED   59,99.00%,Gonzalo Duran,(Conservative),0,AD 87,2024-11-07_14:07:25.154301
ED   59,99.00%,Jose Vega,(LaRouche),0,AD 87,2024-11-07_14:07:25.154301
ED   59,99.00%,WRITE-IN,&nbsp,0,AD 87,2024-11-07_14:07:25.154301
Total,,Ritchie Torres,(Democratic),2135,AD 87,2024-11-07_14:07:25.154301
Total,,Gonzalo Duran,(Republican),547,AD 87,2024-11-07_14:07:25.154301
Total,,Gonzalo Duran,(Conservative),58,AD 87,2024-11-07_14:07:25.154301
Total,,Jose Vega,(LaRouche),87,AD 87,2024-11-07_14:07:25.154301
Total,,WRITE-IN,&nbsp,5,AD 87,2024-11-07_14:07:25.154301
